#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T20:58+0000 #
#####################################################################
#
# seed = 0.0, nodeCount = 50, surrogateFrequency = 10, scenario = offloaded
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] 
1190.0007868637458 63614.402124083055 1272.2880424816606 0.0 2981.910293047997 1009135.9422270532
1191.000786863745 63587.11537306555 1271.7423074613107 0.0 2980.4534276005525 1008480.5750090801
1192.000786863744 63560.03333051783 1271.2006666103566 0.0 2980.4534276005525 1008248.9927301223
1193.000786863743 63533.04973629084 1270.6609947258169 0.0 2979.000318803955 1007594.3573725731
1194.0007868637422 63506.28869949804 1270.1257739899609 0.0 2979.000318803955 1007358.7181063589
1195.0007868637413 63479.459740766426 1269.5891948153287 0.0 2977.591487547452 1006710.6541246241
1196.0007868637404 63452.20601739484 1269.0441203478972 0.0 2977.591487547452 1006469.5587866962
1197.0007868637394 63424.95518205312 1268.4991036410627 0.0 2976.1508404569836 1005808.4289435834
1198.0007868637385 63397.85641872948 1267.9571283745897 0.0 2976.1508404569836 1005570.9922243991
1199.0007868637376 63371.04481978823 1267.4208963957644 0.0 2974.73207739369 1004936.1367350622
1200.0007868637367 63344.05105421861 1266.881021084372 0.0 2974.73207739369 1004703.172144056
1201.0007868637358 63317.321844276725 1266.3464368855343 0.0 2973.2608685391233 1004058.7897754931
1202.000786863735 63290.78033708099 1265.8156067416198 0.0 2973.2608685391233 1003822.4144127092
1203.000786863734 63263.864739810015 1265.2772947962003 0.0 2971.8688910084093 1003177.4395335239
1204.000786863733 63237.026647915016 1264.7405329583003 0.0 2971.8688910084093 1002944.7680802317
1205.0007868637322 63210.04627526292 1264.2009255052583 0.0 2970.3861828011027 1002288.3934563373
1206.0007868637313 63183.07174148436 1263.6614348296873 0.0 2970.3861828011027 1002062.9119197124
1207.0007868637304 63156.064318158984 1263.1212863631795 0.0 2968.9331164898886 1001419.8619769833
1208.0007868637294 63129.067736848134 1262.5813547369626 0.0 2968.9331164898886 1001179.0655144667
1209.0007868637285 63102.092808894056 1262.0418561778813 0.0 2967.52144652957 1000527.4410553072
1210.0007868637276 63075.320287792245 1261.506405755845 0.0 2967.52144652957 1000293.615446641
1211.0007868637267 63048.13801292201 1260.9627602584403 0.0 2966.1036229798056 999653.0003094599
1212.0007868637258 63021.126780463856 1260.422535609277 0.0 2966.1036229798056 999421.8643573348
1213.000786863725 62994.09135672838 1259.8818271345676 0.0 2964.726359803138 998782.5890086159
1214.000786863724 62966.97567150817 1259.339513430163 0.0 2964.726359803138 998547.0794294206
1215.000786863723 62939.93290084804 1258.7986580169606 0.0 2963.2444147814786 997893.2244766343
1216.0007868637222 62913.102015338474 1258.2620403067694 0.0 2963.2444147814786 997663.9070172133
1217.0007868637213 62886.03192445676 1257.7206384891354 0.0 2961.769487788435 997020.9163777428
1218.0007868637204 62859.23980153102 1257.1847960306202 0.0 2961.769487788435 996789.1311380818
1219.0007868637194 62832.3350518249 1256.646701036498 0.0 2960.323027393878 996146.4654761619
1220.0007868637185 62805.3357083797 1256.1067141675942 0.0 2960.323027393878 995918.9063049308
1221.0007868637176 62778.40221574432 1255.5680443148865 0.0 2958.876054938103 995273.7754306375
1222.0007868637167 62751.31401817535 1255.0262803635069 0.0 2958.876054938103 995042.1261240492
1223.0007868637158 62724.23826681951 1254.48476533639 0.0 2957.3915187592943 994397.1468070169
1224.000786863715 62697.46785679904 1253.9493571359808 0.0 2957.3915187592943 994160.9693677152
1225.000786863714 62670.639429550785 1253.4127885910157 0.0 2956.009533015096 993527.9655847698
1226.000786863713 62643.73475598603 1252.8746951197206 0.0 2956.009533015096 993304.0513728001
1227.0007868637122 62616.91170038158 1252.3382340076316 0.0 2954.6499983134104 992667.0636497409
1228.0007868637113 62590.080496761984 1251.8016099352396 0.0 2954.6499983134104 992434.4768897216
1229.0007868637103 62562.99141384515 1251.259828276903 0.0 2953.27261895409 991793.4008209588
1230.0007868637094 62536.089672375376 1250.7217934475075 0.0 2953.27261895409 991571.5202818104
1231.0007868637085 62509.28059058122 1250.1856118116243 0.0 2951.827803142283 990926.1352577737
1232.0007868637076 62482.51237752379 1249.6502475504756 0.0 2951.827803142283 990703.5355018291
1233.0007868637067 62455.79413534098 1249.1158827068195 0.0 2950.4635347040253 990072.996528796
1234.0007868637058 62428.91918397606 1248.5783836795215 0.0 2950.4635347040253 989841.9975643511
1235.000786863705 62401.93014954475 1248.0386029908948 0.0 2949.0283475366136 989198.578102253
1236.000786863704 62375.09606943604 1247.501921388721 0.0 2949.0283475366136 988981.9244875252
1237.000786863703 62348.108047774964 1246.9621609554997 0.0 2947.547293497394 988338.451440847
1238.0007868637022 62320.91094550013 1246.4182189100025 0.0 2947.547293497394 988107.0968274997
1239.0007868637013 62293.88988765406 1245.8777977530813 0.0 2946.1039434126665 987465.4825790271
1240.0007868637003 62266.41256997475 1245.328251399495 0.0 2946.1039434126665 987236.4439419806
1241.0007868636994 62239.57442631674 1244.791488526335 0.0 2944.7313952712775 986619.2369693618
1242.0007868636985 62212.432532964056 1244.2486506592809 0.0 2944.7313952712775 986379.6113148654
1243.0007868636976 62185.60904011985 1243.7121808023967 0.0 2943.3081416761506 985734.7286694301
1244.0007868636967 62158.91304861773 1243.1782609723546 0.0 2943.3081416761506 985521.4372848775
1245.0007868636958 62132.02183628258 1242.6404367256516 0.0 2941.8830228785596 984877.2938622276
1246.0007868636949 62105.32647127164 1242.1065294254329 0.0 2941.8830228785596 984654.7597634689
1247.000786863694 62078.62289178745 1241.572457835749 0.0 2940.5043013523587 984026.2667208973
1248.000786863693 62051.58464955298 1241.0316929910593 0.0 2940.5043013523587 983798.7931443851
1249.0007868636922 62024.514089271375 1240.4902817854272 0.0 2939.1148710977013 983160.2454301565
1250.0007868636912 61997.6543965032 1239.9530879300637 0.0 2939.1148710977013 982931.4351454409
1251.0007868636903 61970.447492026564 1239.4089498405315 0.0 2937.666962865944 982298.684713896
1252.0007868636894 61943.559790029685 1238.8711958005943 0.0 2937.666962865944 982072.4852649441
1253.0007868636885 61916.77250352336 1238.335450070467 0.0 2936.257807818256 981437.5843611853
1254.0007868636876 61889.89511956901 1237.79790239138 0.0 2936.257807818256 981212.046655636
1255.0007868636867 61862.93897435694 1237.2587794871388 0.0 2934.8248128044593 980568.4804373338
1256.0007868636858 61835.955147704204 1236.719102954084 0.0 2934.8248128044593 980346.1222572551
1257.0007868636849 61808.86635393946 1236.1773270787894 0.0 2933.4141826585196 979710.9785584053
1258.000786863684 61781.94096146207 1235.6388192292416 0.0 2933.4141826585196 979491.1710948468
1259.000786863683 61754.6495244272 1235.092990488544 0.0 2931.9841447668928 978841.5108927181
1260.0007868636822 61727.45866985356 1234.549173397071 0.0 2931.9841447668928 978620.8098125657
1261.0007868636812 61700.73272777066 1234.014654555413 0.0 2930.6148131592545 977984.0250768317
1262.0007868636803 61673.81954408529 1233.476390881706 0.0 2930.6148131592545 977760.8220892946
1263.0007868636794 61646.737018659434 1232.9347403731888 0.0 2929.196123532443 977118.8636508081
1264.0007868636785 61619.71936765137 1232.3943873530275 0.0 2929.196123532443 976891.4474184533
1265.0007868636776 61592.69333073695 1231.853866614739 0.0 2927.7913896839423 976249.7774156919
1266.0007868636767 61565.713452545206 1231.314269050904 0.0 2927.7913896839423 976025.4908093314
1267.0007868636758 61538.5232502953 1230.7704650059059 0.0 2926.360465521109 975392.9590243251
1268.0007868636749 61511.54692449831 1230.2309384899663 0.0 2926.360465521109 975172.6256485755
1269.000786863674 61484.567887037454 1229.691357740749 0.0 2924.9140955908824 974539.2421879804
1270.000786863673 61457.48602199401 1229.14972043988 0.0 2924.9140955908824 974308.0425378783
1271.0007868636721 61430.56576105289 1228.6113152210578 0.0 2923.49087899612 973678.7143499103
1272.0007868636712 61403.61143768613 1228.0722287537228 0.0 2923.49087899612 973454.236113964
1273.0007868636703 61376.723943096076 1227.534478861922 0.0 2922.060861047762 972822.2097395208
1274.0007868636694 61349.53194084148 1226.99063881683 0.0 2922.060861047762 972584.6069803466
1275.0007868636685 61322.54899110582 1226.4509798221166 0.0 2920.6013720089904 971945.2516463037
1276.0007868636676 61295.36777780418 1225.9073555560835 0.0 2920.6013720089904 971716.9397027502
1277.0007868636667 61268.42645097949 1225.3685290195895 0.0 2919.2344835692325 971089.8290392339
1278.0007868636658 61241.015616521785 1224.8203123304354 0.0 2919.2344835692325 970869.1775938256
1279.0007868636649 61214.048938505206 1224.280978770104 0.0 2917.7654968194015 970244.6815497413
1280.000786863664 61186.77209472397 1223.7354418944794 0.0 2917.7654968194015 970021.5003205428
1281.000786863663 61160.12431246372 1223.2024862492744 0.0 2916.342711883334 969383.1252357779
1282.0007868636621 61133.07723494342 1222.6615446988683 0.0 2916.342711883334 969156.7883981921
1283.0007868636612 61105.95250053438 1222.1190500106875 0.0 2914.9299434074355 968523.388824124
1284.0007868636603 61079.28264720663 1221.5856529441326 0.0 2914.9299434074355 968311.6929211253
1285.0007868636594 61052.29392500361 1221.0458785000724 0.0 2913.4840935499033 967678.0211480214
1286.0007868636585 61025.46047216256 1220.509209443251 0.0 2913.4840935499033 967463.0581450503
1287.0007868636576 60998.462508787146 1219.9692501757427 0.0 2912.1252775238613 966847.4602885203
1288.0007868636567 60971.621941076206 1219.4324388215239 0.0 2912.1252775238613 966624.8307616997
1289.0007868636558 60944.37594528414 1218.8875189056828 0.0 2910.6442429562135 965992.1166271077
1290.0007868636549 60917.23488607598 1218.3446977215197 0.0 2910.6442429562135 965774.8232848748
1291.000786863654 60890.48011684814 1217.809602336963 0.0 2909.1835289521846 965152.1882371256
1292.000786863653 60863.67705080201 1217.27354101604 0.0 2909.1835289521846 964932.8769777528
1293.0007868636521 60837.02284279942 1216.7404568559887 0.0 2907.800892905575 964305.5554600363
1294.0007868636512 60809.9246262974 1216.198492525948 0.0 2907.800892905575 964091.2586596255
1295.0007868636503 60783.271806165256 1215.665436123305 0.0 2906.43238626874 963476.4427520513
1296.0007868636494 60755.98385758729 1215.119677151746 0.0 2906.43238626874 963257.8242769295
1297.0007868636485 60729.029237557515 1214.5805847511504 0.0 2905.0019275780514 962637.3057746176
1298.0007868636476 60702.010912256155 1214.040218245123 0.0 2905.0019275780514 962423.6263914602
1299.0007868636467 60674.89764437214 1213.4979528874428 0.0 2903.6296237933984 961791.1602779238
1300.0007868636458 60647.73788143788 1212.9547576287578 0.0 2903.6296237933984 961570.5864262953
1301.0007868636449 60620.814022460036 1212.4162804492007 0.0 2902.2378733821606 960940.4798135763
1302.000786863644 60593.5544158981 1211.8710883179617 0.0 2902.2378733821606 960725.123767368
1303.000786863643 60566.454323363294 1211.3290864672658 0.0 2900.8733177117883 960095.071238321
1304.0007868636421 60539.74959835843 1210.794991967169 0.0 2900.8733177117883 959871.0983122522
1305.0007868636412 60513.12023846686 1210.262404769337 0.0 2899.486435957913 959260.3113241984
1306.0007868636403 60486.0417898695 1209.72083579739 0.0 2899.486435957913 959035.2936354026
1307.0007868636394 60459.05268465062 1209.1810536930122 0.0 2898.1302720379495 958416.0127892833
1308.0007868636385 60432.2090117503 1208.6441802350057 0.0 2898.1302720379495 958195.1929874767
1309.0007868636376 60405.252680506266 1208.1050536101254 0.0 2896.6720939444217 957568.70050219
1310.0007868636367 60378.243483136386 1207.5648696627277 0.0 2896.6720939444217 957354.3245631178
1311.0007868636358 60351.14354479879 1207.0228708959758 0.0 2895.252293132988 956730.0936775099
1312.0007868636349 60324.41030697705 1206.4882061395406 0.0 2895.252293132988 956518.989746549
1313.000786863634 60297.55036255735 1205.9510072511466 0.0 2893.865879161945 955896.8660953423
1314.000786863633 60270.57845237138 1205.4115690474275 0.0 2893.865879161945 955686.8112859767
1315.0007868636321 60243.37527162147 1204.867505432429 0.0 2892.501510958783 955066.2917403355
1316.0007868636312 60216.27590511457 1204.3255181022907 0.0 2892.501510958783 954849.9131042396
1317.0007868636303 60189.43540586053 1203.7887081172105 0.0 2891.0953032971756 954218.5272316859
1318.0007868636294 60162.67799729266 1203.2535599458536 0.0 2891.0953032971756 954002.6570941205
1319.0007868636285 60135.744028698806 1202.7148805739764 0.0 2889.663350098372 953373.2010689924
1320.0007868636276 60108.93091576513 1202.1786183153029 0.0 2889.663350098372 953152.1909305298
1321.0007868636267 60081.90098643278 1201.6380197286558 0.0 2888.283766309576 952527.7127881687
1322.0007868636258 60054.75678157121 1201.0951356314242 0.0 2888.283766309576 952308.5456343637
1323.0007868636249 60027.68225283509 1200.5536450567017 0.0 2886.8468746189355 951691.2831869733
1324.000786863624 60000.80763758647 1200.0161527517294 0.0 2886.8468746189355 951486.9676902114
1325.000786863623 59973.96920741765 1199.4793841483531 0.0 2885.4480000298 950865.4671991826
1326.0007868636221 59946.99955708299 1198.93999114166 0.0 2885.4480000298 950643.4898801734
1327.0007868636212 59920.2885260309 1198.4057705206183 0.0 2884.014857942607 950036.0869071748
1328.0007868636203 59893.29950200068 1197.8659900400137 0.0 2884.014857942607 949831.9737443489
1329.0007868636194 59866.398170470384 1197.3279634094076 0.0 2882.641056425854 949215.1101950855
1330.0007868636185 59839.27282058644 1196.7854564117288 0.0 2882.641056425854 949009.3481781887
1331.0007868636176 59812.16203249045 1196.243240649809 0.0 2881.1621397156855 948390.0344641065
1332.0007868636167 59785.08000592446 1195.7016001184893 0.0 2881.1621397156855 948178.745317843
1333.0007868636158 59758.076724183964 1195.1615344836794 0.0 2879.7390241389235 947552.2624109571
1334.0007868636148 59731.265796793785 1194.6253159358757 0.0 2879.7390241389235 947342.1487035865
1335.000786863614 59704.12486110041 1194.0824972220084 0.0 2878.2670775885103 946717.0920710241
1336.000786863613 59677.533904751275 1193.5506780950257 0.0 2878.2670775885103 946516.6498985603
1337.0007868636121 59650.78770972218 1193.0157541944438 0.0 2876.894754047366 945909.2834306384
1338.0007868636112 59623.990986503995 1192.47981973008 0.0 2876.894754047366 945706.2767747081
1339.0007868636103 59596.961727410184 1191.9392345482038 0.0 2875.4866793244005 945089.1613785053
1340.0007868636094 59570.03521546137 1191.4007043092274 0.0 2875.4866793244005 944884.2040143431
1341.0007868636085 59543.01098364571 1190.860219672914 0.0 2874.0648570360677 944258.7843662383
1342.0007868636076 59516.037722665846 1190.3207544533168 0.0 2874.0648570360677 944050.9645796885
1343.0007868636067 59489.05617566665 1189.781123513333 0.0 2872.7045767307704 943428.1744893666
1344.0007868636058 59462.03783504946 1189.240756700989 0.0 2872.7045767307704 943222.8950488355
1345.0007868636048 59435.08410629261 1188.701682125852 0.0 2871.2803292364365 942607.6524692549
1346.000786863604 59407.83392547129 1188.1566785094255 0.0 2871.2803292364365 942398.8501608169
1347.000786863603 59380.75028589302 1187.6150057178604 0.0 2869.807883317707 941779.1373442961
1348.0007868636021 59353.67637395963 1187.0735274791925 0.0 2869.807883317707 941577.8517472864
1349.0007868636012 59327.01262641302 1186.5402525282605 0.0 2868.4155895198205 940970.2272627568
1350.0007868636003 59299.93073610572 1185.9986147221146 0.0 2868.4155895198205 940760.8359320988
1351.0007868635994 59273.15740976413 1185.4631481952829 0.0 2866.9497749086404 940137.5772453417
1352.0007868635985 59246.32090789365 1184.926418157873 0.0 2866.9497749086404 939922.6814833664
1353.0007868635976 59219.33714828209 1184.3867429656418 0.0 2865.468667432431 939306.3033780997
1354.0007868635967 59192.50372284037 1183.8500744568073 0.0 2865.468667432431 939105.8707348916
1355.0007868635957 59165.6239159704 1183.312478319408 0.0 2864.0999312294475 938499.773499514
1356.0007868635948 59138.571409059026 1182.7714281811807 0.0 2864.0999312294475 938301.3874914666
1357.000786863594 59111.74273296011 1182.2348546592025 0.0 2862.7064420784272 937684.9222520457
1358.000786863593 59084.81072055494 1181.6962144110987 0.0 2862.7064420784272 937481.7029604322
1359.000786863592 59058.0128409651 1181.160256819302 0.0 2861.2218003863522 936874.9756602782
1360.0007868635912 59030.95961783868 1180.6191923567735 0.0 2861.2218003863522 936664.3245913993
1361.0007868635903 59003.70620148932 1180.074124029786 0.0 2859.7644939894353 936037.6543631965
1362.0007868635894 58976.72798883315 1179.5345597766627 0.0 2859.7644939894353 935836.033934936
1363.0007868635885 58949.68932389916 1178.993786477983 0.0 2858.3442685040213 935216.3670674033
1364.0007868635876 58922.61902380329 1178.4523804760654 0.0 2858.3442685040213 935011.5228657592
1365.0007868635867 58895.58288040048 1177.9116576080091 0.0 2856.956615188303 934386.3767210417
1366.0007868635857 58868.433001890575 1177.3686600378112 0.0 2856.956615188303 934168.6708146702
1367.0007868635848 58841.38193270662 1176.8276386541324 0.0 2855.557138940252 933558.1675363006
1368.000786863584 58814.49046831189 1176.2898093662377 0.0 2855.557138940252 933360.0549290086
1369.000786863583 58787.46721818407 1175.7493443636815 0.0 2854.1934018641145 932750.1776791072
1370.000786863582 58760.701069092946 1175.214021381859 0.0 2854.1934018641145 932547.4468492225
1371.0007868635812 58733.806191646705 1174.6761238329343 0.0 2852.8365046675594 931940.2536480704
1372.0007868635803 58706.969682702 1174.1393936540398 0.0 2852.8365046675594 931731.9102281735
1373.0007868635794 58679.846963495176 1173.5969392699035 0.0 2851.351562294656 931107.3028899991
1374.0007868635785 58652.97842247986 1173.059568449597 0.0 2851.351562294656 930905.3977249229
1375.0007868635776 58625.9785941967 1172.5195718839338 0.0 2849.954173248116 930298.4952336384
1376.0007868635766 58599.033393470236 1171.980667869405 0.0 2849.954173248116 930091.7357658257
1377.0007868635757 58571.98096153298 1171.4396192306597 0.0 2848.5412705386993 929479.0785999228
1378.0007868635748 58544.77993492059 1170.8955986984117 0.0 2848.5412705386993 929270.5321640403
1379.000786863574 58517.711300434705 1170.3542260086938 0.0 2847.186263623551 928653.2546830112
1380.000786863573 58490.857651173545 1169.8171530234706 0.0 2847.186263623551 928448.006648309
1381.000786863572 58463.80026378176 1169.276005275635 0.0 2845.7254899815703 927839.5039700146
1382.0007868635712 58436.69829404786 1168.7339658809574 0.0 2845.7254899815703 927632.3009964733
1383.0007868635703 58409.56068507296 1168.1912137014592 0.0 2844.2678981419785 927007.6892017579
1384.0007868635694 58382.76247293316 1167.655249458663 0.0 2844.2678981419785 926804.1636662344
1385.0007868635685 58355.884251335316 1167.1176850267063 0.0 2842.849999392327 926193.046287548
1386.0007868635676 58328.94356379548 1166.5788712759093 0.0 2842.849999392327 925988.3316852072
1387.0007868635666 58301.84240946483 1166.0368481892965 0.0 2841.4279555396133 925371.4150406461
1388.0007868635657 58274.846673378765 1165.4969334675752 0.0 2841.4279555396133 925172.24487423
1389.0007868635648 58247.63947812155 1164.952789562431 0.0 2840.0122407698404 924560.6615522323
1390.000786863564 58220.642613485245 1164.412852269705 0.0 2840.0122407698404 924364.6146363546
1391.000786863563 58193.731269154734 1163.8746253830948 0.0 2838.5955402290097 923757.1697076345
1392.000786863562 58166.9164942579 1163.3383298851581 0.0 2838.5955402290097 923565.6691705663
1393.0007868635612 58140.339552666774 1162.8067910533357 0.0 2837.206141176963 922963.6013797761
1394.0007868635603 58113.39034536066 1162.2678069072133 0.0 2837.206141176963 922766.9820247611
1395.0007868635594 58086.45479193003 1161.7290958386004 0.0 2835.7326149852706 922162.6304778677
1396.0007868635585 58059.50406564699 1161.1900813129398 0.0 2835.7326149852706 921966.5895282086
1397.0007868635576 58032.513713503766 1160.6502742700752 0.0 2834.370685358454 921358.6124809626
1398.0007868635566 58005.59046213345 1160.1118092426689 0.0 2834.370685358454 921156.0994066643
1399.0007868635557 57978.54083273684 1159.5708166547367 0.0 2832.957211154181 920548.4959648439
1400.0007868635548 57951.52475419118 1159.0304950838238 0.0 2832.957211154181 920360.6148727383
1401.000786863554 57924.791376236324 1158.4958275247266 0.0 2831.5366445462087 919753.4224325891
1402.000786863553 57897.983587464856 1157.959671749297 0.0 2831.5366445462087 919559.214147038
1403.000786863552 57870.81473224887 1157.4162946449776 0.0 2830.0982290304682 918943.1704197256
1404.0007868635512 57843.74212086222 1156.8748424172445 0.0 2830.0982290304682 918738.3414425928
1405.0007868635503 57816.61504903565 1156.3323009807132 0.0 2828.7094796500587 918127.6010611049
1406.0007868635494 57789.58923998068 1155.7917847996139 0.0 2828.7094796500587 917923.2365993622
1407.0007868635485 57762.588010019914 1155.2517602003984 0.0 2827.269244949461 917306.6005734076
1408.0007868635475 57735.621952326626 1154.7124390465326 0.0 2827.269244949461 917109.5306162859
1409.0007868635466 57708.628334426896 1154.172566688538 0.0 2825.8137576106024 916500.5009884555
1410.0007868635457 57681.19945762484 1153.6239891524967 0.0 2825.8137576106024 916297.431302377
1411.0007868635448 57654.369664861144 1153.087393297223 0.0 2824.4259646890696 915699.1925768625
1412.000786863544 57627.37751496093 1152.5475502992188 0.0 2824.4259646890696 915503.0443002046
1413.000786863543 57600.2362437653 1152.0047248753062 0.0 2822.981989229349 914882.917243641
1414.000786863542 57573.831280915656 1151.4766256183132 0.0 2822.981989229349 914691.0578217014
1415.0007868635412 57547.07931385263 1150.9415862770522 0.0 2821.563993459071 914092.1868922687
1416.0007868635403 57519.98431604744 1150.399686320949 0.0 2821.563993459071 913896.2751116377
1417.0007868635394 57493.346820347215 1149.866936406945 0.0 2820.192981970449 913303.3482459345
1418.0007868635385 57466.31651500079 1149.326330300016 0.0 2820.192981970449 913104.4013803422
1419.0007868635375 57439.361932912085 1148.7872386582414 0.0 2818.82190975499 912502.2370606381
1420.0007868635366 57412.34308527734 1148.246861705547 0.0 2818.82190975499 912306.1515495629
1421.0007868635357 57385.55455412967 1147.7110910825934 0.0 2817.3839082319896 911711.4404257357
1422.0007868635348 57358.41420929363 1147.1682841858728 0.0 2817.3839082319896 911516.111122655
1423.000786863534 57331.26033300502 1146.6252066601005 0.0 2815.918559044614 910908.7413649639
1424.000786863533 57304.35978070527 1146.0871956141054 0.0 2815.918559044614 910708.4763113274
1425.000786863532 57277.258402634114 1145.5451680526821 0.0 2814.5653110359244 910101.1790429804
1426.0007868635312 57250.36220739239 1145.0072441478478 0.0 2814.5653110359244 909915.5112773085
1427.0007868635303 57223.71657252877 1144.4743314505754 0.0 2813.1663866746403 909315.9842453534
1428.0007868635294 57196.72937677503 1143.9345875355007 0.0 2813.1663866746403 909131.0332062223
1429.0007868635284 57169.84006303322 1143.3968012606642 0.0 2811.8037249492113 908537.5119796435
1430.0007868635275 57142.782623471845 1142.855652469437 0.0 2811.8037249492113 908348.8550002716
1431.0007868635266 57115.759427877434 1142.3151885575485 0.0 2810.391339767443 907749.0467268674
1432.0007868635257 57088.637792397436 1141.7727558479487 0.0 2810.391339767443 907565.4326161593
1433.0007868635248 57061.85731905438 1141.2371463810878 0.0 2808.9485209133786 906963.7605029738
1434.000786863524 57034.900006971184 1140.698000139424 0.0 2808.9485209133786 906770.7979551706
1435.000786863523 57007.75198309514 1140.155039661903 0.0 2807.4985800418417 906165.2910455442
1436.000786863522 56980.40821713737 1139.6081643427476 0.0 2807.4985800418417 905972.3539179518
1437.0007868635212 56953.44830043081 1139.0689660086161 0.0 2806.0162812558483 905373.5762378619
1438.0007868635203 56926.298747726825 1138.5259749545364 0.0 2806.0162812558483 905183.6553304165
1439.0007868635194 56899.190878741145 1137.9838175748228 0.0 2804.6445137069213 904574.6411619451
1440.0007868635184 56872.225567197995 1137.4445113439597 0.0 2804.6445137069213 904395.8100765414
1441.0007868635175 56845.21720884599 1136.9043441769197 0.0 2803.281821270301 903797.3615450258
1442.0007868635166 56817.94793487369 1136.358958697474 0.0 2803.281821270301 903602.6595090956
1443.0007868635157 56790.96806630144 1135.8193613260285 0.0 2801.8372312722167 902999.5409372891
1444.0007868635148 56764.34877313841 1135.286975462768 0.0 2801.8372312722167 902804.9009569834
1445.000786863514 56737.26196761745 1134.745239352349 0.0 2800.4141085202427 902198.4111750752
1446.000786863513 56710.25938259659 1134.2051876519317 0.0 2800.4141085202427 902022.8061323798
1447.000786863512 56683.13320707311 1133.6626641414618 0.0 2798.9903764550504 901420.3525520578
1448.0007868635112 56656.19946248832 1133.1239892497663 0.0 2798.9903764550504 901230.337047664
1449.0007868635103 56629.31202834882 1132.5862405669764 0.0 2797.5786264931185 900637.1350982197
1450.0007868635093 56602.56469139264 1132.0512938278528 0.0 2797.5786264931185 900446.9146843976
1451.0007868635084 56575.445212825274 1131.5089042565055 0.0 2796.1257900829946 899832.2312595253
1452.0007868635075 56548.5690928065 1130.9713818561302 0.0 2796.1257900829946 899645.822004821
1453.0007868635066 56521.39684515093 1130.4279369030185 0.0 2794.6934822198773 899033.5457766388
1454.0007868635057 56494.53575847797 1129.8907151695596 0.0 2794.6934822198773 898856.918825663
1455.0007868635048 56467.84641983023 1129.3569283966046 0.0 2793.250967245007 898266.3525641293
1456.000786863504 56440.784870273645 1128.815697405473 0.0 2793.250967245007 898079.509237342
1457.000786863503 56413.78777439424 1128.275755487885 0.0 2791.885408807034 897489.2679459249
1458.000786863502 56386.78445473347 1127.7356890946692 0.0 2791.885408807034 897301.262984023
1459.0007868635012 56359.99353132567 1127.1998706265133 0.0 2790.443894536533 896701.4023581038
1460.0007868635003 56332.99161373506 1126.6598322747009 0.0 2790.443894536533 896517.7847802364
1461.0007868634993 56306.135819708485 1126.1227163941692 0.0 2789.079804994126 895925.2844046974
1462.0007868634984 56279.245195128795 1125.5849039025761 0.0 2789.079804994126 895741.8011822503
1463.0007868634975 56252.15179989704 1125.043035997941 0.0 2787.6433995744337 895133.6447665701
1464.0007868634966 56224.95947490067 1124.4991894980137 0.0 2787.6433995744337 894942.7110770823
1465.0007868634957 56197.77899347017 1123.9555798694034 0.0 2786.247231610505 894339.0448469959
1466.0007868634948 56170.78520373702 1123.4157040747405 0.0 2786.247231610505 894153.6218378702
1467.0007868634939 56143.403774870836 1122.8680754974168 0.0 2784.820164745173 893550.1240811407
1468.000786863493 56116.44646366441 1122.3289292732884 0.0 2784.820164745173 893364.7736555759
1469.000786863492 56089.67185809028 1121.7934371618055 0.0 2783.407856003799 892772.0657672047
1470.0007868634912 56062.98842145183 1121.2597684290367 0.0 2783.407856003799 892587.034161114
1471.0007868634902 56035.7684361663 1120.715368723326 0.0 2781.9651000983886 891983.276772526
1472.0007868634893 56008.58530429475 1120.171706085895 0.0 2781.9651000983886 891798.5267539135
1473.0007868634884 55981.55778948121 1119.631155789624 0.0 2780.563282951756 891206.2340800484
1474.0007868634875 55954.705998624275 1119.0941199724855 0.0 2780.563282951756 891017.2261670595
1475.0007868634866 55927.81492622608 1118.5562985245215 0.0 2779.2062275664193 890429.2877471389
1476.0007868634857 55900.831369831256 1118.0166273966252 0.0 2779.2062275664193 890251.929718265
1477.0007868634848 55874.107534727984 1117.4821506945596 0.0 2777.8507076265064 889671.5763206538
1478.0007868634839 55847.0596260792 1116.9411925215838 0.0 2777.8507076265064 889485.0373884797
1479.000786863483 55820.129855197825 1116.4025971039569 0.0 2776.4380785625412 888885.1036232224
1480.000786863482 55793.11401280479 1115.862280256096 0.0 2776.4380785625412 888712.3423618467
1481.0007868634812 55765.814481271314 1115.3162896254262 0.0 2774.9744769496415 888120.549510245
1482.0007868634802 55738.93133272494 1114.7786266544986 0.0 2774.9744769496415 887926.6651372586
1483.0007868634793 55712.16904209102 1114.2433808418205 0.0 2773.507159983357 887339.2161790809
1484.0007868634784 55685.23525369735 1113.704705073947 0.0 2773.507159983357 887151.3815091341
1485.0007868634775 55658.382511189804 1113.167650223796 0.0 2772.092295055164 886566.1303121361
1486.0007868634766 55631.46970511662 1112.6293941023325 0.0 2772.092295055164 886394.5119133849
1487.0007868634757 55604.67912228832 1112.0935824457667 0.0 2770.7354365624487 885813.7512925325
1488.0007868634748 55577.53845175769 1111.550769035154 0.0 2770.7354365624487 885624.7315134484
1489.0007868634739 55550.38833371362 1111.0077666742727 0.0 2769.3548334035504 885021.1719401269
