#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T20:58+0000 #
#####################################################################
#
# seed = 2.0, nodeCount = 100, surrogateFrequency = 20, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] 
891.0001644223026 104632.27848520296 1046.3227848520294 0.0 2682.3458466105585 928437.8061327678
892.0001644223017 104554.74098556291 1045.547409855629 0.0 2682.3458466105585 927417.4515727189
893.0001644223008 104441.1749038485 1044.4117490384851 0.0 2679.539918751378 926612.7313509665
894.0001644222999 104363.35778812385 1043.6335778812388 0.0 2679.539918751378 925592.4032129868
895.000164422299 104249.7959908299 1042.4979599082994 0.0 2676.7629369862093 924805.8837024426
896.0001644222981 104172.1462949119 1041.721462949119 0.0 2676.7629369862093 923786.7417097146
897.0001644222972 104057.98860279651 1040.5798860279647 0.0 2673.945509779836 922989.760010094
898.0001644222963 103980.38873271845 1039.8038873271837 0.0 2673.945509779836 921974.8437987912
899.0001644222954 103867.10043577448 1038.6710043577446 0.0 2671.2318227919945 921179.7628351189
900.0001644222945 103789.54027025624 1037.895402702562 0.0 2671.2318227919945 920166.5542834068
901.0001644222936 103676.09067807524 1036.760906780752 0.0 2668.401285188744 919380.493902374
902.0001644222926 103598.55680718222 1035.985568071822 0.0 2668.401285188744 918366.684900515
903.0001644222917 103484.7670154499 1034.847670154499 0.0 2665.628728607818 917580.1209101718
904.0001644222908 103406.94415091882 1034.0694415091884 0.0 2665.628728607818 916568.2101351911
905.0001644222899 103293.44541795398 1032.9344541795397 0.0 2662.8376826908757 915779.9404731377
906.000164422289 103216.03665173161 1032.1603665173159 0.0 2662.8376826908757 914775.2018811372
907.0001644222881 103102.19489354393 1031.0219489354388 0.0 2660.0139585322027 913992.3181397807
908.0001644222872 103024.70404018048 1030.2470404018047 0.0 2660.0139585322027 912987.4968722909
909.0001644222863 102910.70966198908 1029.1070966198909 0.0 2657.2843100057003 912208.5508377049
910.0001644222854 102833.06369965509 1028.3306369965514 0.0 2657.2843100057003 911196.5484474209
911.0001644222845 102719.56738576695 1027.1956738576696 0.0 2654.4763606687293 910410.5500980612
912.0001644222835 102641.96099125047 1026.4196099125047 0.0 2654.4763606687293 909404.9507257501
913.0001644222826 102528.58785315101 1025.2858785315098 0.0 2651.7714429407074 908630.0559036216
914.0001644222817 102451.36878561073 1024.513687856107 0.0 2651.7714429407074 907628.5561224567
915.0001644222808 102339.77105599464 1023.3977105599462 0.0 2649.0492880673605 906820.9883140889
916.0001644222799 102262.23653309226 1022.6223653309225 0.0 2649.0492880673605 905827.6952065332
917.000164422279 102151.51172586069 1021.5151172586066 0.0 2646.2934970643882 904996.2474325445
918.0001644222781 102073.4327553003 1020.7343275530026 0.0 2646.2934970643882 903986.1834319998
919.0001644222772 101963.77685022113 1019.637768502211 0.0 2643.5186211961754 903141.7465978058
920.0001644222763 101886.13604683116 1018.8613604683114 0.0 2643.5186211961754 902145.2421998951
921.0001644222754 101778.13780273216 1017.7813780273214 0.0 2640.8047520395025 901261.493999921
922.0001644222745 101700.55674386244 1017.0055674386242 0.0 2640.8047520395025 900266.6904201925
923.0001644222735 101595.22642890216 1015.9522642890214 0.0 2637.997787548902 899329.4747464013
924.0001644222726 101517.8184271436 1015.1781842714361 0.0 2637.997787548902 898339.1743083929
925.0001644222717 101412.23884827609 1014.1223884827607 0.0 2635.2119561586806 897397.751920962
926.0001644222708 101334.87129305123 1013.3487129305123 0.0 2635.2119561586806 896408.1103948992
927.0001644222699 101229.4549222197 1012.2945492221971 0.0 2632.4504034873253 895474.156479204
928.000164422269 101152.05112472702 1011.5205112472704 0.0 2632.4504034873253 894479.5338475184
929.0001644222681 101047.30548166615 1010.4730548166614 0.0 2629.6790391977356 893555.1308667767
930.0001644222672 100969.90128770354 1009.6990128770358 0.0 2629.6790391977356 892567.330979223
931.0001644222663 100865.01529311032 1008.6501529311034 0.0 2626.8573364587437 891633.7376078749
932.0001644222654 100787.07855512884 1007.8707855512887 0.0 2626.8573364587437 890639.5907454167
933.0001644222644 100681.92750351802 1006.8192750351801 0.0 2624.1324204687508 889714.5135657645
934.0001644222635 100604.49467306283 1006.0449467306281 0.0 2624.1324204687508 888727.8410832034
935.0001644222626 100499.26495126779 1004.992649512678 0.0 2621.360394880749 887798.6962462915
936.0001644222617 100421.95683775736 1004.2195683775738 0.0 2621.360394880749 886817.0970814736
937.0001644222608 100316.2098406975 1003.1620984069751 0.0 2618.533889012155 885886.2886265017
938.0001644222599 100239.06392602646 1002.3906392602644 0.0 2618.533889012155 884906.6067940264
939.000164422259 100133.42116397682 1001.3342116397681 0.0 2615.7094149985383 883973.9128860724
940.0001644222581 100055.90186739202 1000.5590186739199 0.0 2615.7094149985383 882993.3374132967
941.0001644222572 99950.51669292113 999.5051669292109 0.0 2612.9346279294264 882069.0860698284
942.0001644222563 99872.98497420303 998.7298497420301 0.0 2612.9346279294264 881088.6340359922
943.0001644222554 99767.66902673636 997.6766902673635 0.0 2610.1599630756887 880164.8464791457
944.0001644222544 99689.71786037374 996.8971786037374 0.0 2610.1599630756887 879176.7472335119
945.0001644222535 99584.41184766327 995.8441184766328 0.0 2607.41197478651 878266.6857844684
946.0001644222526 99506.75560079822 995.0675560079818 0.0 2607.41197478651 877290.0087529928
947.0001644222517 99401.47408150278 994.0147408150268 0.0 2604.6139310512044 876380.3327615863
948.0001644222508 99323.8462120117 993.2384621201167 0.0 2604.6139310512044 875396.8105024954
949.0001644222499 99218.4678977347 992.1846789773473 0.0 2601.7821851205267 874484.58968754
950.000164422249 99140.92049901727 991.409204990173 0.0 2601.7821851205267 873510.033738964
951.0001644222481 99036.05436382876 990.3605436382875 0.0 2599.0416671069393 872602.6628148318
952.0001644222472 98958.79742160597 989.5879742160595 0.0 2599.0416671069393 871630.373054953
953.0001644222463 98853.65422480144 988.5365422480144 0.0 2596.3105695322406 870722.8061885121
954.0001644222453 98775.7271723136 987.7572717231358 0.0 2596.3105695322406 869745.0765217983
955.0001644222444 98670.22387247771 986.7022387247771 0.0 2593.506674313105 868839.5855645747
956.0001644222435 98592.74244830877 985.9274244830875 0.0 2593.506674313105 867865.5745214578
957.0001644222426 98487.76099680035 984.8776099680033 0.0 2590.792266078149 866965.9399022867
958.0001644222417 98410.30708866952 984.1030708866951 0.0 2590.792266078149 865996.3422649539
959.0001644222408 98304.94077094717 983.0494077094714 0.0 2587.989202587926 865087.3247862457
960.0001644222399 98227.26589164307 982.2726589164305 0.0 2587.989202587926 864118.6731927093
961.000164422239 98121.96695274232 981.2196695274233 0.0 2585.203163622873 863221.5704952484
962.0001644222381 98044.75424026277 980.4475424026278 0.0 2585.203163622873 862255.1911832474
963.0001644222372 97939.2952369816 979.392952369816 0.0 2582.4383410232253 861359.3927558394
964.0001644222363 97861.94705085941 978.6194705085942 0.0 2582.4383410232253 860395.3715640606
965.0001644222353 97756.39165594865 977.5639165594865 0.0 2579.700683975211 859501.7783066394
966.0001644222344 97678.82221986906 976.7882221986904 0.0 2579.700683975211 858539.0303003362
967.0001644222335 97572.92150521999 975.7292150521994 0.0 2576.8726977005795 857637.5938756845
968.0001644222326 97495.10178605039 974.9510178605036 0.0 2576.8726977005795 856667.3038928955
969.0001644222317 97389.85662862341 973.8985662862342 0.0 2574.1482810808848 855780.34248671
970.0001644222308 97312.5377479514 973.125377479514 0.0 2574.1482810808848 854820.1586600867
971.0001644222299 97207.18169673019 972.0718169673019 0.0 2571.4416851034052 853932.6568624511
972.000164422229 97130.03819234253 971.3003819234254 0.0 2571.4416851034052 852976.9000695209
973.0001644222281 97024.82192830282 970.2482192830283 0.0 2568.6141969598216 852088.6077690978
974.0001644222272 96947.68485530345 969.4768485530348 0.0 2568.6141969598216 851138.44473335
975.0001644222262 96842.35209218049 968.4235209218048 0.0 2565.8395359907317 850247.9581906645
976.0001644222253 96764.91244675803 967.64912446758 0.0 2565.8395359907317 849294.4167469466
977.0001644222244 96659.97209627088 966.5997209627086 0.0 2563.050172304125 848412.011788308
978.0001644222235 96582.22671922912 965.822267192291 0.0 2563.050172304125 847452.28780158
979.0001644222226 96476.75441869519 964.7675441869519 0.0 2560.2371484050745 846567.126839258
980.0001644222217 96398.77709239573 963.9877709239572 0.0 2560.2371484050745 845602.4344775118
981.0001644222208 96293.74250495076 962.9374250495075 0.0 2557.469816839692 844722.8933673691
982.0001644222199 96216.15371888269 962.1615371888272 0.0 2557.469816839692 843768.4868738085
983.000164422219 96110.91190809725 961.1091190809728 0.0 2554.68166958072 842892.7075775758
984.0001644222181 96033.68992385462 960.336899238546 0.0 2554.68166958072 841944.264957711
985.0001644222172 95928.55896424831 959.285589642483 0.0 2551.9472814872975 841067.0494125197
986.0001644222162 95850.6470283496 958.5064702834959 0.0 2551.9472814872975 840112.1973926094
987.0001644222153 95745.43752191348 957.4543752191349 0.0 2549.158965413408 839240.9484166864
988.0001644222144 95667.56049878651 956.6756049878654 0.0 2549.158965413408 838286.5783028377
989.0001644222135 95562.12917056833 955.6212917056833 0.0 2546.4503036681604 837423.3673738587
990.0001644222126 95484.74581143496 954.8474581143497 0.0 2546.4503036681604 836477.9774754767
991.0001644222117 95379.72930620318 953.7972930620319 0.0 2543.7253439192023 835613.5382039055
992.0001644222108 95302.26218351572 953.0226218351572 0.0 2543.7253439192023 834669.5084398793
993.0001644222099 95197.00589018485 951.9700589018486 0.0 2540.925596901811 833797.8617285556
994.000164422209 95119.66870418827 951.1966870418823 0.0 2540.925596901811 832856.2126410825
995.0001644222081 95014.46067440369 950.1446067440368 0.0 2538.2033599945876 831993.3004172794
996.0001644222071 94936.66069076855 949.3666069076855 0.0 2538.2033599945876 831049.116297343
997.0001644222062 94831.67990152354 948.3167990152357 0.0 2535.4997513174394 830192.0240663516
998.0001644222053 94753.89111380793 947.5389111380796 0.0 2535.4997513174394 829244.6038784699
999.0001644222044 94648.84111698545 946.4884111698543 0.0 2532.700658879975 828384.9708113729
1000.0001644222035 94571.14688758674 945.7114688758669 0.0 2532.700658879975 827444.0342775795
1001.0001644222026 94465.79317830052 944.6579317830051 0.0 2529.970842336836 826592.5813398311
1002.0001644222017 94388.4334487118 943.8843344871183 0.0 2529.970842336836 825656.8598109082
1003.0001644222008 94283.47359739215 942.8347359739216 0.0 2527.179953903761 824796.754149495
1004.0001644221999 94205.94548837392 942.059454883739 0.0 2527.179953903761 823860.7413706954
1005.000164422199 94101.30783717391 941.013078371739 0.0 2524.4437801776908 823010.1806979462
1006.000164422198 94023.98731008211 940.2398731008209 0.0 2524.4437801776908 822079.3442805266
1007.0001644221971 93918.72944502185 939.1872944502184 0.0 2521.6798360636976 821224.1132733168
1008.0001644221962 93841.44694526792 938.4144694526789 0.0 2521.6798360636976 820292.32428615
1009.0001644221953 93735.83189857812 937.3583189857809 0.0 2518.8888186830864 819438.3317990036
1010.0001644221944 93657.7609449822 936.577609449822 0.0 2518.8888186830864 818501.4946972295
1011.0001644221935 93553.22920836354 935.5322920836358 0.0 2516.184043534607 817655.3386286701
1012.0001644221926 93475.48756917003 934.7548756917005 0.0 2516.184043534607 816725.7363175284
1013.0001644221917 93370.26338921832 933.702633892183 0.0 2513.457640254253 815880.2174360182
1014.0001644221908 93292.86457161052 932.9286457161052 0.0 2513.457640254253 814956.9369856038
1015.0001644221899 93187.51182865528 931.8751182865526 0.0 2510.637187915643 814110.9026565846
1016.000164422189 93109.56159306485 931.0956159306485 0.0 2510.637187915643 813179.5745912082
1017.000164422188 93003.8740604856 930.0387406048562 0.0 2507.8201009795603 812332.184093502
1018.0001644221871 92926.75778447918 929.2675778447917 0.0 2507.8201009795603 811409.8204233869
1019.0001644221862 92821.40044044895 928.2140044044894 0.0 2505.010122862427 810569.9142776646
1020.0001644221853 92743.56222965536 927.4356222965537 0.0 2505.010122862427 809639.5292282361
1021.0001644221844 92638.10924436306 926.3810924436308 0.0 2502.250845128011 808798.3631274971
1022.0001644221835 92560.38858416313 925.6038858416314 0.0 2502.250845128011 807876.8289938666
1023.0001644221826 92455.14088728362 924.5514088728364 0.0 2499.45115170393 807040.2673432843
1024.0001644221818 92377.51040283527 923.7751040283525 0.0 2499.45115170393 806120.4091437488
1025.000164422181 92272.11973372496 922.7211973372492 0.0 2496.7094640818264 805288.0374762136
1026.00016442218 92194.5743439799 921.9457434397987 0.0 2496.7094640818264 804367.772838847
1027.000164422179 92089.49582994262 920.8949582994263 0.0 2493.973605879185 803533.5532306305
1028.0001644221782 92011.97727835106 920.1197727835104 0.0 2493.973605879185 802613.4977835477
1029.0001644221772 91906.9347904871 919.0693479048709 0.0 2491.2297177081846 801781.2894346204
1030.0001644221763 91829.31574329121 918.2931574329118 0.0 2491.2297177081846 800860.9749564923
1031.0001644221754 91723.82756865781 917.238275686578 0.0 2488.4511014891323 800026.8823475752
1032.0001644221745 91646.40080783634 916.4640080783632 0.0 2488.4511014891323 799110.5958836908
1033.0001644221736 91541.02716858192 915.4102716858192 0.0 2485.6758293224298 798284.3625491273
1034.0001644221727 91463.51075216969 914.635107521697 0.0 2485.6758293224298 797371.8350865722
1035.0001644221718 91360.05397785568 913.6005397785569 0.0 2482.8518926229935 796519.8330890526
1036.0001644221709 91282.75348799599 912.8275348799599 0.0 2482.8518926229935 795609.1162535184
1037.00016442217 91180.27288096491 911.802728809649 0.0 2480.1287686270016 794735.5537435665
1038.000164422169 91102.7084714966 911.0270847149662 0.0 2480.1287686270016 793823.5252443409
1039.0001644221682 91000.63654888405 910.0063654888406 0.0 2477.383256559091 792957.6021779225
1040.0001644221672 90923.1792868085 909.2317928680849 0.0 2477.383256559091 792050.3047441537
1041.0001644221663 90820.61784504059 908.2061784504057 0.0 2474.6644641785138 791182.302655919
1042.0001644221654 90743.28186143107 907.4328186143105 0.0 2474.6644641785138 790276.8636855637
1043.0001644221645 90640.40267760142 906.4040267760137 0.0 2471.866090717979 789403.3352181803
1044.0001644221636 90562.94014129229 905.6294014129227 0.0 2471.866090717979 788501.033434701
1045.0001644221627 90460.51378165942 904.6051378165943 0.0 2469.1081769804387 787640.6794810104
1046.0001644221618 90383.18556825742 903.8318556825742 0.0 2469.1081769804387 786735.4995292154
1047.0001644221609 90280.7642582682 902.8076425826821 0.0 2466.3439665096084 785867.8760931508
1048.00016442216 90203.21011697117 902.032101169712 0.0 2466.3439665096084 784962.6164038053
1049.000164422159 90100.29510681558 901.0029510681557 0.0 2463.6359746110575 784098.7575906294
1050.0001644221582 90022.87479805286 900.2287479805286 0.0 2463.6359746110575 783200.1673185604
1051.0001644221572 89920.03564342229 899.2003564342227 0.0 2460.8575331518573 782336.0989094144
1052.0001644221563 89842.53085343982 898.4253085343979 0.0 2460.8575331518573 781435.2687532929
1053.0001644221554 89739.57978142374 897.3957978142374 0.0 2458.0381879699635 780573.9752197645
1054.0001644221545 89661.92721048706 896.6192721048708 0.0 2458.0381879699635 779669.3386999477
1055.0001644221536 89559.28269945715 895.5928269945716 0.0 2455.250500575853 778814.2896696007
1056.0001644221527 89481.80057765543 894.8180057765542 0.0 2455.250500575853 777919.5920994268
1057.0001644221518 89379.45301390596 893.7945301390592 0.0 2452.5286876372875 777061.6787153754
1058.0001644221509 89301.68198296592 893.016819829659 0.0 2452.5286876372875 776163.7665095022
1059.00016442215 89198.95659659126 891.9895659659123 0.0 2449.7038276158532 775303.8443358443
1060.000164422149 89121.13034506369 891.2113034506368 0.0 2449.7038276158532 774404.8444372797
1061.0001644221481 89018.90334026153 890.1890334026153 0.0 2446.890421636446 773553.8416840633
1062.0001644221472 88940.87741021335 889.4087741021336 0.0 2446.890421636446 772653.7193620148
1063.0001644221463 88838.25394072257 888.3825394072259 0.0 2444.0724879788295 771796.6254441163
1064.0001644221454 88760.69037567008 887.6069037567008 0.0 2444.0724879788295 770901.8194662302
1065.0001644221445 88658.25897697532 886.5825897697534 0.0 2441.3234779283453 770056.850110093
1066.0001644221436 88581.01985514029 885.8101985514032 0.0 2441.3234779283453 769174.31425243
1067.0001644221427 88478.32282470448 884.7832282470448 0.0 2438.5173338413583 768330.666880857
1068.0001644221418 88400.6389046871 884.0063890468713 0.0 2438.5173338413583 767440.7121326857
1069.0001644221409 88297.71256309708 882.977125630971 0.0 2435.803924483239 766595.2919607543
1070.00016442214 88219.8274612617 882.1982746126172 0.0 2435.803924483239 765703.0160833922
1071.000164422139 88116.97908975172 881.169790897517 0.0 2433.048229034265 764855.8836259267
1072.0001644221381 88039.81139066155 880.3981139066154 0.0 2433.048229034265 763975.2941907822
1073.0001644221372 87937.59585747532 879.3759585747534 0.0 2430.3377588347475 763140.929476402
1074.0001644221363 87860.32105468879 878.6032105468879 0.0 2430.3377588347475 762259.22391397
1075.0001644221354 87757.97015734995 877.5797015734993 0.0 2427.577773774346 761421.8501030917
1076.0001644221345 87680.21860903632 876.8021860903631 0.0 2427.577773774346 760536.9693466539
1077.0001644221336 87577.62692651668 875.7762692651668 0.0 2424.8635797878483 759699.9152552942
1078.0001644221327 87500.42979310956 875.0042979310955 0.0 2424.8635797878483 758820.2855860174
1079.0001644221318 87397.50543258179 873.9750543258177 0.0 2422.027091606212 757985.6129751805
1080.0001644221309 87320.05402652168 873.2005402652168 0.0 2422.027091606212 757113.122892778
1081.00016442213 87217.26537443289 872.172653744329 0.0 2419.224373882148 756275.0430506088
1082.000164422129 87139.66407575955 871.3966407575956 0.0 2419.224373882148 755396.456812262
1083.0001644221281 87037.35327390376 870.3735327390374 0.0 2416.4312258439936 754568.8976939814
1084.0001644221272 86959.53577336423 869.5953577336422 0.0 2416.4312258439936 753686.5770902252
1085.0001644221263 86857.1522934109 868.5715229341092 0.0 2413.665801679763 752864.3207164689
1086.0001644221254 86779.63391288577 867.796339128858 0.0 2413.665801679763 751988.8949610272
1087.0001644221245 86677.3207612634 866.7732076126342 0.0 2410.9512845511595 751166.3920790338
1088.0001644221236 86599.90097446545 865.9990097446547 0.0 2410.9512845511595 750292.0746687991
1089.0001644221227 86497.3938507627 864.9739385076272 0.0 2408.1565821414943 749470.3246061926
1090.0001644221218 86419.58901170125 864.1958901170125 0.0 2408.1565821414943 748595.5548212833
1091.0001644221209 86316.97724791872 863.1697724791871 0.0 2405.4086266851687 747771.0539540603
1092.00016442212 86239.57349193293 862.3957349193292 0.0 2405.4086266851687 746900.6269435296
1093.000164422119 86137.15006855463 861.3715006855465 0.0 2402.612653735328 746084.8489041111
1094.0001644221181 86059.75361240459 860.5975361240459 0.0 2402.612653735328 745216.3844598399
1095.0001644221172 85957.58252124973 859.5758252124975 0.0 2399.8479084306778 744402.8365616964
1096.0001644221163 85879.89691217712 858.7989691217715 0.0 2399.8479084306778 743532.6633378499
1097.0001644221154 85777.4718501933 857.7747185019332 0.0 2397.0909664896203 742715.9221190881
1098.0001644221145 85699.8599141258 856.9985991412583 0.0 2397.0909664896203 741848.9837971556
1099.0001644221136 85597.15951313902 855.9715951313904 0.0 2394.2779218702626 741036.2893247495
1100.0001644221127 85519.57362885369 855.1957362885366 0.0 2394.2779218702626 740171.386037122
1101.0001644221118 85417.11234676295 854.1711234676295 0.0 2391.5550210572574 739365.2292839442
1102.0001644221109 85339.45146429788 853.3945146429788 0.0 2391.5550210572574 738504.6354996255
1103.00016442211 85236.67283856182 852.3667283856182 0.0 2388.846654711378 737700.4655124919
1104.000164422109 85159.45282018822 851.5945282018822 0.0 2388.846654711378 736844.9717083665
1105.0001644221081 85058.13697341882 850.5813697341886 0.0 2386.0911430142587 736017.2423799356
1106.0001644221072 84981.01471788969 849.8101471788973 0.0 2386.0911430142587 735162.401548161
1107.0001644221063 84881.49316960297 848.8149316960298 0.0 2383.3752278800953 734311.3665780305
1108.0001644221054 84804.09078687218 848.0409078687219 0.0 2383.3752278800953 733458.6006996204
1109.0001644221045 84704.34625380064 847.0434625380062 0.0 2380.6131360022973 732612.3320581496
1110.0001644221036 84626.65578382622 846.2665578382622 0.0 2380.6131360022973 731757.8986394908
1111.0001644221027 84526.89849654448 845.2689849654449 0.0 2377.8380931200422 730908.9257916954
1112.0001644221018 84449.06960718142 844.4906960718142 0.0 2377.8380931200422 730048.8061693067
1113.0001644221009 84349.22157104018 843.492215710402 0.0 2375.0015227683066 729195.6835722564
1114.0001644221 84271.59418019683 842.7159418019684 0.0 2375.0015227683066 728340.4010966681
1115.000164422099 84171.98133034167 841.7198133034165 0.0 2372.1843853335445 727495.0419424013
1116.0001644220981 84094.16174802845 840.9416174802841 0.0 2372.1843853335445 726642.5306968153
1117.0001644220972 83994.36032826215 839.9436032826211 0.0 2369.455944094508 725798.393083099
1118.0001644220963 83916.69535161868 839.1669535161868 0.0 2369.455944094508 724945.5892564273
1119.0001644220954 83816.73631411768 838.1673631411766 0.0 2366.7120520553763 724105.3203484522
1120.0001644220945 83738.91716269174 837.3891716269171 0.0 2366.7120520553763 723254.6246870796
1121.0001644220936 83639.13688990934 836.3913688990933 0.0 2363.931843517167 722419.419507477
1122.0001644220927 83561.17531274688 835.6117531274689 0.0 2363.931843517167 721569.451717983
1123.0001644220918 83460.98316955172 834.6098316955173 0.0 2361.126318264196 720729.6367083486
1124.0001644220908 83383.55081245465 833.8355081245463 0.0 2361.126318264196 719878.5701746279
1125.00016442209 83283.62626228397 832.8362626228396 0.0 2358.34847787096 719041.123045353
1126.000164422089 83206.02680266161 832.0602680266161 0.0 2358.34847787096 718197.7333896206
1127.0001644220881 83106.09406512736 831.0609406512737 0.0 2355.633154608049 717364.4994396588
1128.0001644220872 83028.79667336433 830.2879667336432 0.0 2355.633154608049 716528.2006302302
1129.0001644220863 82929.26453295266 829.2926453295263 0.0 2352.919419784869 715698.561205104
1130.0001644220854 82851.69456546135 828.5169456546132 0.0 2352.919419784869 714857.8971188483
1131.0001644220845 82751.98200644094 827.5198200644094 0.0 2350.1940794211664 714030.8556623601
1132.0001644220836 82674.25569224227 826.7425569224228 0.0 2350.1940794211664 713189.503080027
1133.0001644220827 82574.77399228972 825.7477399228972 0.0 2347.429330274004 712363.7296439378
1134.0001644220818 82497.29749026394 824.9729749026394 0.0 2347.429330274004 711525.195212217
1135.0001644220808 82397.42248235826 823.9742248235827 0.0 2344.633980956072 710694.9128240768
1136.00016442208 82320.03845578483 823.2003845578486 0.0 2344.633980956072 709856.2064577701
1137.000164422079 82220.41007835332 822.2041007835334 0.0 2341.8296284547514 709033.2147141177
1138.0001644220781 82142.70987856034 821.4270987856036 0.0 2341.8296284547514 708194.7149907316
1139.0001644220772 82043.06726123265 820.4306726123265 0.0 2339.067991840695 707379.9574287123
1140.0001644220763 81965.45220829056 819.6545220829056 0.0 2339.067991840695 706543.7314846643
1141.0001644220754 81866.57897849362 818.6657897849362 0.0 2336.233230213714 705706.937461301
1142.0001644220745 81789.0589574511 817.8905895745112 0.0 2336.233230213714 704873.1974513556
1143.0001644220736 81692.2294432995 816.922294432995 0.0 2333.4909920022246 704010.8183602398
1144.0001644220727 81614.31561594924 816.1431561594923 0.0 2333.4909920022246 703177.9480237047
1145.0001644220717 81517.14371398378 815.1714371398377 0.0 2330.65327005421 702318.8278982523
1146.0001644220708 81439.60432192174 814.3960432192175 0.0 2330.65327005421 701493.1961204965
1147.00016442207 81342.27644740952 813.4227644740951 0.0 2327.8298431142534 700636.4986264666
1148.000164422069 81265.00699737394 812.6500699737393 0.0 2327.8298431142534 699814.0679888981
1149.000164422068 81168.20820399452 811.6820820399455 0.0 2325.037261151965 698960.1191467386
1150.0001644220672 81090.9210439476 810.9092104394763 0.0 2325.037261151965 698144.4933284048
1151.0001644220663 80993.72376262346 809.9372376262347 0.0 2322.3122346484365 697288.2205914685
1152.0001644220654 80916.15202078481 809.1615202078482 0.0 2322.3122346484365 696464.3455219433
1153.0001644220645 80819.59456800441 808.1959456800441 0.0 2319.5388944054266 695618.5973177626
1154.0001644220636 80742.01697065591 807.4201697065591 0.0 2319.5388944054266 694795.0137693776
1155.0001644220627 80645.25375606438 806.4525375606438 0.0 2316.781257051292 693947.5420286424
1156.0001644220617 80567.67310048064 805.6767310048065 0.0 2316.781257051292 693125.1291447718
1157.0001644220608 80471.85981029621 804.7185981029622 0.0 2313.9622009711866 692266.335115514
1158.00016442206 80394.39359757962 803.9439359757959 0.0 2313.9622009711866 691444.8497780807
1159.000164422059 80300.14532819524 803.0014532819526 0.0 2311.1696723457953 690546.1773129
1160.000164422058 80222.44272204975 802.2244272204975 0.0 2311.1696723457953 689723.3106937056
1161.0001644220572 80128.22327804788 801.2822327804787 0.0 2308.4091859163195 688833.8919831958
1162.0001644220563 80050.46184214717 800.5046184214716 0.0 2308.4091859163195 688010.8768607436
1163.0001644220554 79956.13509847918 799.5613509847915 0.0 2305.6456704971606 687121.2468223895
1164.0001644220545 79878.67631675991 798.7867631675987 0.0 2305.6456704971606 686306.3847676141
1165.0001644220536 79784.39530509007 797.8439530509008 0.0 2302.9002210427034 685423.692007818
1166.0001644220526 79706.72803332187 797.0672803332188 0.0 2302.9002210427034 684606.1473596579
1167.0001644220517 79612.56872859286 796.1256872859286 0.0 2300.132780719159 683723.1884786692
1168.0001644220508 79535.24420665806 795.3524420665806 0.0 2300.132780719159 682915.8019269711
1169.00016442205 79440.87882413219 794.4087882413219 0.0 2297.3016444069585 682032.0286783873
1170.000164422049 79363.14540359045 793.6314540359045 0.0 2297.3016444069585 681218.8504361147
1171.000164422048 79268.96791112746 792.6896791112747 0.0 2294.56476135038 680352.6713829233
1172.0001644220472 79191.23463352936 791.9123463352936 0.0 2294.56476135038 679547.3871252274
1173.0001644220463 79096.70755857254 790.9670755857256 0.0 2291.7746629114217 678668.2712953225
1174.0001644220454 79019.30142672727 790.1930142672729 0.0 2291.7746629114217 677862.6426894687
1175.0001644220445 78924.81809235533 789.2481809235533 0.0 2288.9508635449283 676979.1659172919
1176.0001644220436 78846.91515568685 788.4691515568685 0.0 2288.9508635449283 676170.7339881094
1177.0001644220426 78752.57346117284 787.5257346117287 0.0 2286.172057978904 675298.6609628359
1178.0001644220417 78674.96011974294 786.7496011974296 0.0 2286.172057978904 674495.928788324
1179.0001644220408 78580.73854046929 785.8073854046928 0.0 2283.4419329777497 673624.7991116092
1180.00016442204 78503.24662228437 785.0324662228436 0.0 2283.4419329777497 672828.4380399332
1181.000164422039 78409.0756735816 784.0907567358161 0.0 2280.646050675241 671958.3630465403
1182.000164422038 78331.49482053619 783.3149482053618 0.0 2280.646050675241 671153.4423503326
1183.0001644220372 78237.3864330854 782.3738643308541 0.0 2277.8800504175188 670287.850445487
1184.0001644220363 78159.8699766256 781.5986997662561 0.0 2277.8800504175188 669492.9998352836
1185.0001644220354 78065.32726242814 780.6532726242817 0.0 2275.1249172532653 668625.2794655005
1186.0001644220345 77987.59527290167 779.875952729017 0.0 2275.1249172532653 667825.820608805
1187.0001644220335 77893.44598624311 778.9344598624314 0.0 2272.33135646826 666960.8609989296
1188.0001644220326 77815.85956356282 778.1585956356286 0.0 2272.33135646826 666163.0179536429
1189.0001644220317 77721.43486350004 777.2143486350005 0.0 2269.623818154655 665305.3532413217
1190.0001644220308 77643.81965176434 776.4381965176435 0.0 2269.623818154655 664510.6122430421
1191.00016442203 77549.55682134994 775.4955682134994 0.0 2266.8468421531174 663655.5171543227
1192.000164422029 77471.9449053761 774.719449053761 0.0 2266.8468421531174 662862.0313738004
1193.000164422028 77378.06654329898 773.7806654329896 0.0 2264.043787524479 662011.1242252528
1194.0001644220272 77300.89299297228 773.0089299297227 0.0 2264.043787524479 661222.6036806164
1195.0001644220263 77206.96074108787 772.0696074108786 0.0 2261.253217966506 660369.849475228
1196.0001644220254 77129.48406693111 771.2948406693113 0.0 2261.253217966506 659582.8761331473
1197.0001644220245 77035.32797172765 770.3532797172763 0.0 2258.4793938145544 658731.2776844898
