#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T20:58+0000 #
#####################################################################
#
# seed = 0.0, nodeCount = 50, surrogateFrequency = 1, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] 
1217.0064380748393 33981.71490833921 679.634298166784 0.0 2137.055702932173 525110.7212179563
1218.007868637325 33948.543363035395 678.9708672607078 0.0 2137.055702932173 524555.2284075172
1219.0064380748393 33901.46652677841 678.0293305355682 0.0 2134.31905790764 523509.5782024346
1220.007868637325 33868.16150606311 677.3632301212622 0.0 2134.31905790764 522957.4976081761
1221.0064380748393 33821.12376773581 676.4224753547161 0.0 2131.5501758855908 521907.60646973824
1222.007868637325 33787.64997633577 675.7529995267154 0.0 2131.5501758855908 521348.71083239786
1223.0064380748393 33740.531975399645 674.810639507993 0.0 2128.713598958624 520301.0519199499
1224.007868637325 33707.280976627466 674.1456195325493 0.0 2128.713598958624 519745.5929842653
1225.0064380748393 33660.05455308378 673.2010910616755 0.0 2125.9379632592536 518697.9149582733
1226.007868637325 33626.60571756525 672.5321143513049 0.0 2125.9379632592536 518136.93209502404
1227.0064380748393 33579.42924625601 671.5885849251202 0.0 2123.217200450804 517095.07471915614
1228.007868637325 33546.14302720962 670.9228605441923 0.0 2123.217200450804 516542.0209031125
1229.0064380748393 33498.98392579159 669.9796785158316 0.0 2120.4587186547737 515507.4506339779
1230.007868637325 33465.73276070015 669.314655214003 0.0 2120.4587186547737 514956.687350187
1231.0064380748393 33418.67777138912 668.3735554277825 0.0 2117.709992960574 513916.0913244114
1232.007868637325 33385.65605757828 667.7131211515656 0.0 2117.709992960574 513369.76371620886
1233.0064380748393 33338.54270469026 666.7708540938052 0.0 2114.970415740225 512336.2788607329
1234.007868637325 33305.37535345106 666.1075070690212 0.0 2114.970415740225 511788.2797778078
1235.0064380748393 33258.178044461056 665.163560889221 0.0 2112.214578248122 510751.79500772234
1236.007868637325 33224.84233104828 664.4968466209657 0.0 2112.214578248122 510208.9773562015
1237.0064380748393 33177.60544423226 663.5521088846451 0.0 2109.3972088420455 509181.7087168472
1238.007868637325 33144.315674964164 662.8863134992832 0.0 2109.3972088420455 508639.0025810123
1239.0064380748393 33097.07971152753 661.9415942305505 0.0 2106.600984376767 507597.8153164665
1240.007868637325 33063.85717291025 661.2771434582049 0.0 2106.600984376767 507056.9068806344
1241.0064380748393 33016.73206127332 660.3346412254663 0.0 2103.8307519174564 506031.7285574339
1242.007868637325 32983.66409973535 659.6732819947068 0.0 2103.8307519174564 505491.96888848883
1243.0064380748393 32936.69702006378 658.7339404012755 0.0 2101.048955854525 504468.61588432896
1244.007868637325 32903.513301134146 658.0702660226829 0.0 2101.048955854525 503927.8415862501
1245.0064380748393 32856.39664572972 657.1279329145945 0.0 2098.2936884252026 502903.7786299226
1246.007868637325 32823.132043408616 656.4626408681722 0.0 2098.2936884252026 502362.4701587222
1247.0064380748393 32775.9008477254 655.518016954508 0.0 2095.5481661527833 501337.9612859222
1248.007868637325 32742.64000453349 654.8528000906698 0.0 2095.5481661527833 500799.2181567239
1249.0064380748393 32695.70172915246 653.9140345830493 0.0 2092.7263456111928 499786.51221439696
1250.007868637325 32662.58776264702 653.2517552529405 0.0 2092.7263456111928 499255.0924853665
1251.0064380748393 32615.60225511409 652.3120451022817 0.0 2089.9441431454848 498232.9133161146
1252.007868637325 32582.510431178223 651.6502086235644 0.0 2089.9441431454848 497700.31711286126
1253.0064380748393 32535.674004185672 650.7134800837135 0.0 2087.150140504195 496679.0711053216
1254.007868637325 32502.376291968918 650.0475258393783 0.0 2087.150140504195 496142.48281792883
1255.0064380748393 32458.042596053954 649.160851921079 0.0 2084.3292301166152 495056.5550408628
1256.007868637325 32424.789549689915 648.4957909937982 0.0 2084.3292301166152 494521.9778651143
1257.0064380748393 32380.41127608625 647.608225521725 0.0 2081.597841848489 493444.8247652485
1258.007868637325 32347.08961522735 646.941792304547 0.0 2081.597841848489 492919.6658966243
1259.0064380748393 32302.890659428715 646.0578131885743 0.0 2078.841098645646 491844.86169449904
1260.007868637325 32269.52237213205 645.3904474426412 0.0 2078.841098645646 491311.1672605235
1261.0064380748393 32225.224770257984 644.5044954051598 0.0 2076.0235672567233 490232.45945283305
1262.007868637325 32192.091643440337 643.8418328688068 0.0 2076.0235672567233 489712.8629701523
1263.0064380748393 32147.676265283855 642.9535253056772 0.0 2073.316634007476 488631.487229765
1264.007868637325 32114.294124958597 642.2858824991719 0.0 2073.316634007476 488105.67145732424
1265.0064380748393 32069.850379696814 641.3970075939361 0.0 2070.562294686807 487027.20527887094
1266.007868637325 32036.933166160827 640.7386633232165 0.0 2070.562294686807 486505.2916215434
1267.0064380748393 31992.614119280395 639.8522823856081 0.0 2067.730730958506 485430.79487168323
1268.007868637325 31959.458277726295 639.1891655545261 0.0 2067.730730958506 484910.0722654852
1269.0064380748393 31915.131687120273 638.3026337424056 0.0 2064.9236695276168 483840.0674193315
1270.007868637325 31881.91702796311 637.6383405592622 0.0 2064.9236695276168 483325.0367908096
1271.0064380748393 31837.538733385267 636.7507746677053 0.0 2062.0861016626654 482257.800133907
1272.007868637325 31804.141462049272 636.0828292409855 0.0 2062.0861016626654 481740.77712950343
1273.0064380748393 31759.894781532214 635.1978956306443 0.0 2059.2964303157687 480674.95566527516
1274.007868637325 31726.588588202394 634.5317717640479 0.0 2059.2964303157687 480158.4003912929
1275.0064380748393 31682.13660432925 633.6427320865849 0.0 2056.4668213217433 479085.90642450104
1276.007868637325 31649.181121473743 632.9836224294747 0.0 2056.4668213217433 478579.1413747407
1277.0064380748393 31604.613631607735 632.0922726321547 0.0 2053.6295378418263 477508.15462269285
1278.007868637325 31571.481867996543 631.4296373599309 0.0 2053.6295378418263 477000.0893114853
1279.0064380748393 31526.931949995378 630.5386389999077 0.0 2050.8278415603336 475931.7819729998
1280.007868637325 31493.72718186957 629.8745436373914 0.0 2050.8278415603336 475423.09532274085
1281.0064380748393 31449.268442711265 628.9853688542252 0.0 2048.0707496677396 474363.38875419414
1282.007868637325 31416.021960997572 628.3204392199514 0.0 2048.0707496677396 473851.1095181319
1283.0064380748393 31371.652888105462 627.4330577621093 0.0 2045.269278072314 472791.0705859875
1284.007868637325 31338.508501051583 626.7701700210318 0.0 2045.269278072314 472284.64790083887
1285.0064380748393 31294.134065417544 625.8826813083508 0.0 2042.4876396894517 471227.42615191743
1286.007868637325 31260.81328921851 625.2162657843701 0.0 2042.4876396894517 470723.81714403135
1287.0064380748393 31216.78685375185 624.335737075037 0.0 2039.7081972110918 469683.8472962124
1288.007868637325 31183.577614653565 623.6715522930714 0.0 2039.7081972110918 469183.98028140346
1289.0064380748393 31139.133376331112 622.7826675266223 0.0 2036.923079088549 468140.09910270927
1290.007868637325 31105.922279201248 622.118445584025 0.0 2036.923079088549 467637.221106375
1291.0064380748393 31061.414476945825 621.2282895389166 0.0 2034.1412070086328 466587.99456636456
1292.007868637325 31028.232375028194 620.564647500564 0.0 2034.1412070086328 466081.93140305154
1293.0064380748393 30984.183822962532 619.6836764592506 0.0 2031.4184224864732 465048.3408522939
1294.007868637325 30950.970409982772 619.0194081996556 0.0 2031.4184224864732 464552.4404036972
1295.0064380748393 30906.840256283773 618.1368051256757 0.0 2028.6539093839417 463511.9625525236
1296.007868637325 30873.69133370029 617.473826674006 0.0 2028.6539093839417 463018.9994860717
1297.0064380748393 30829.352875630644 616.587057512613 0.0 2025.8941827059048 461981.6404791136
1298.007868637325 30796.03980040349 615.9207960080697 0.0 2025.8941827059048 461484.7629004284
1299.0064380748393 30752.14077312344 615.0428154624689 0.0 2023.102692322361 460455.19142605347
1300.007868637325 30718.539850655925 614.3707970131186 0.0 2023.102692322361 459958.48460619076
1301.0064380748393 30674.050186166238 613.4810037233249 0.0 2020.3102263116498 458925.21620661067
1302.007868637325 30640.70594300854 612.8141188601709 0.0 2020.3102263116498 458431.8721168746
1303.0064380748393 30596.189981104813 611.9237996220962 0.0 2017.480422024193 457390.555745433
1304.007868637325 30562.91670039777 611.2583340079553 0.0 2017.480422024193 456904.1227800598
1305.0064380748393 30518.534863591594 610.3706972718318 0.0 2014.7217535751533 455868.88426366844
1306.007868637325 30485.431455344016 609.7086291068802 0.0 2014.7217535751533 455379.3548593195
1307.0064380748393 30441.1917329122 608.823834658244 0.0 2011.9119782783505 454353.14638763375
1308.007868637325 30408.128761729033 608.1625752345807 0.0 2011.9119782783505 453867.6875792706
1309.0064380748393 30363.735973386796 607.2747194677361 0.0 2009.1926952194415 452843.6629151698
1310.007868637325 30330.600246669546 606.612004933391 0.0 2009.1926952194415 452360.71792004356
1311.0064380748393 30286.30444630447 605.7260889260895 0.0 2006.3726759326562 451335.46143148915
1312.007868637325 30252.847637401752 605.0569527480349 0.0 2006.3726759326562 450846.81515614834
1313.0064380748393 30208.563801206736 604.1712760241348 0.0 2003.6671351344419 449831.91408150486
1314.007868637325 30175.188230648066 603.5037646129615 0.0 2003.6671351344419 449347.2516327675
1315.0064380748393 30130.635819900635 602.6127163980127 0.0 2000.850459430255 448319.8401022065
1316.007868637325 30097.43812754379 601.9487625508758 0.0 2000.850459430255 447841.40934360295
1317.0064380748393 30053.03016331116 601.0606032662233 0.0 1998.031016648778 446822.86351487815
1318.007868637325 30019.550443768407 600.3910088753681 0.0 1998.031016648778 446340.88988292246
1319.0064380748393 29975.448606005673 599.5089721201135 0.0 1995.3269614625128 445331.7633807706
1320.007868637325 29942.30172718751 598.8460345437502 0.0 1995.3269614625128 444859.744431683
1321.0064380748393 29897.908320377304 597.9581664075461 0.0 1992.6016435283036 443841.06144839345
1322.007868637325 29864.490010308036 597.2898002061607 0.0 1992.6016435283036 443362.2209579291
1323.0064380748393 29820.025751519926 596.4005150303984 0.0 1989.7683008644285 442346.6270175439
1324.007868637325 29786.728035389733 595.7345607077946 0.0 1989.7683008644285 441871.81071317743
1325.0064380748393 29742.451997220007 594.8490399444001 0.0 1986.9834269825142 440864.5012018596
1326.007868637325 29709.35362274135 594.1870724548271 0.0 1986.9834269825142 440398.81603619055
1327.0064380748393 29665.321065125376 593.3064213025076 0.0 1984.2120179796036 439398.85459592094
1328.007868637325 29631.964337062433 592.6392867412486 0.0 1984.2120179796036 438927.91957560077
1329.0064380748393 29587.627181169497 591.75254362339 0.0 1981.4860990431762 437924.3713671681
1330.007868637325 29554.443217869208 591.0888643573842 0.0 1981.4860990431762 437454.29357240454
1331.0064380748393 29509.962533710186 590.1992506742038 0.0 1978.717028063789 436450.0158027396
1332.007868637325 29476.825475678583 589.5365095135717 0.0 1978.717028063789 435985.69584697834
1333.0064380748393 29432.371736648976 588.6474347329796 0.0 1975.8945491851682 434983.1853912413
1334.007868637325 29399.110287846957 587.9822057569393 0.0 1975.8945491851682 434513.3509428739
1335.0064380748393 29354.539772683816 587.0907954536763 0.0 1973.123385283853 433511.1041725055
1336.007868637325 29321.277123271564 586.4255424654314 0.0 1973.123385283853 433045.18447893887
1337.0064380748393 29276.856464033764 585.5371292806753 0.0 1970.290123978921 432048.183372322
1338.007868637325 29243.673835247264 584.8734767049452 0.0 1970.290123978921 431591.8729148262
1339.0064380748393 29199.403911966514 583.9880782393302 0.0 1967.4992988843378 430596.3218520994
1340.007868637325 29166.012681960183 583.3202536392035 0.0 1967.4992988843378 430135.5859042603
1341.0064380748393 29121.693140759227 582.4338628151844 0.0 1964.7082326917237 429143.82151917065
1342.007868637325 29088.19239531398 581.7638479062797 0.0 1964.7082326917237 428682.3986781738
1343.0064380748393 29044.117201037097 580.8823440207419 0.0 1961.9417849823658 427697.80287232227
1344.007868637325 29010.910661324822 580.2182132264963 0.0 1961.9417849823658 427242.7712261316
1345.0064380748393 28966.346975056375 579.3269395011275 0.0 1959.1259528522091 426251.69514265814
1346.007868637325 28934.922663717978 578.6984532743596 0.0 1959.1259528522091 425757.7045998336
1347.0064380748393 28890.587808390446 577.8117561678089 0.0 1956.3527037678127 424779.2576868087
1348.007868637325 28860.193120183827 577.2038624036766 0.0 1956.3527037678127 424262.23464767536
1349.0064380748393 28818.38362866336 576.3676725732672 0.0 1953.553146138278 423223.2973249
1350.007868637325 28787.887307727025 575.7577461545404 0.0 1953.553146138278 422698.67656024586
1351.0064380748393 28746.491585536052 574.9298317107209 0.0 1950.7255545075088 421655.6818845836
1352.007868637325 28716.086766130626 574.3217353226124 0.0 1950.7255545075088 421137.8006072951
1353.0064380748393 28674.478836160055 573.489576723201 0.0 1947.9157284628516 420088.53236367647
1354.007868637325 28643.91581383289 572.8783162766578 0.0 1947.9157284628516 419571.7070321058
1355.0064380748393 28602.63081946148 572.0526163892295 0.0 1945.175243487797 418544.64696305187
1356.007868637325 28571.98395618205 571.439679123641 0.0 1945.175243487797 418025.3811172631
1357.0064380748393 28530.347012714046 570.606940254281 0.0 1942.4203378517168 416985.57491389755
1358.007868637325 28499.972589236902 569.9994517847381 0.0 1942.4203378517168 416478.8226199832
1359.0064380748393 28458.37718702347 569.1675437404695 0.0 1939.6951515059316 415447.2056411147
1360.007868637325 28427.917136879507 568.5583427375902 0.0 1939.6951515059316 414942.91047607904
1361.0064380748393 28386.478520342993 567.7295704068599 0.0 1936.9695265348334 413912.54251439695
1362.007868637325 28356.106606075315 567.1221321215062 0.0 1936.9695265348334 413409.28246103175
1363.0064380748393 28314.837797587432 566.2967559517487 0.0 1934.247664410554 412380.0169198126
1364.007868637325 28284.275459928238 565.6855091985647 0.0 1934.247664410554 411870.2921671139
1365.0064380748393 28242.771708359887 564.8554341671977 0.0 1931.434290754886 410838.96849009045
1366.007868637325 28212.150441636 564.2430088327199 0.0 1931.434290754886 410331.9968081244
1367.0064380748393 28170.6299351034 563.4125987020678 0.0 1928.598452889304 409303.7150929772
1368.007868637325 28140.39984966301 562.8079969932602 0.0 1928.598452889304 408803.3381752207
1369.0064380748393 28098.949996068506 561.9789999213701 0.0 1925.8571260544459 407781.35756602854
1370.007868637325 28068.58937142474 561.3717874284948 0.0 1925.8571260544459 407282.1689545899
1371.0064380748393 28026.905357361247 560.5381071472249 0.0 1923.0412819517453 406256.98339328787
1372.007868637325 27996.285236344524 559.9257047268903 0.0 1923.0412819517453 405758.02128131414
1373.0064380748393 27954.65901312272 559.0931802624543 0.0 1920.327117012108 404738.3954263792
1374.007868637325 27924.18035582408 558.4836071164815 0.0 1920.327117012108 404239.0471512378
1375.0064380748393 27882.71460199962 557.6542920399925 0.0 1917.5312092570357 403217.9961936526
1376.007868637325 27851.95748492822 557.0391496985643 0.0 1917.5312092570357 402715.41720567393
1377.0064380748393 27810.36094572001 556.2072189144002 0.0 1914.778910896516 401700.203578274
1378.007868637325 27779.947938963163 555.5989587792634 0.0 1914.778910896516 401201.04526578955
1379.0064380748393 27738.338049619946 554.7667609923989 0.0 1911.9728638376582 400182.94543902
1380.007868637325 27707.783513812174 554.1556702762434 0.0 1911.9728638376582 399687.26508597063
1381.0064380748393 27666.13455125668 553.3226910251335 0.0 1909.260409891367 398677.999530461
1382.007868637325 27635.818297394802 552.716365947896 0.0 1909.260409891367 398187.2432828727
1383.0064380748393 27594.193915175958 551.883878303519 0.0 1906.5419589429814 397177.4158088877
1384.007868637325 27563.928182784395 551.2785636556879 0.0 1906.5419589429814 396692.7008842569
1385.0064380748393 27522.23947342336 550.4447894684672 0.0 1903.7531571578895 395680.7578695247
1386.007868637325 27491.867614300943 549.8373522860189 0.0 1903.7531571578895 395193.9073422558
1387.0064380748393 27450.215740877273 549.0043148175455 0.0 1900.9434560315894 394182.5966548576
1388.007868637325 27419.715873294463 548.3943174658892 0.0 1900.9434560315894 393697.7514825971
1389.0064380748393 27378.10559344335 547.5621118688671 0.0 1898.2085797038085 392698.16694972134
1390.007868637325 27347.761421100262 546.9552284220053 0.0 1898.2085797038085 392215.86134317494
1391.0064380748393 27306.167791516826 546.1233558303365 0.0 1895.431283186603 391210.44702365814
1392.007868637325 27275.471937968407 545.5094387593681 0.0 1895.431283186603 390724.7320315025
1393.0064380748393 27234.08412362646 544.6816824725291 0.0 1892.6512284923567 389730.6472624632
1394.007868637325 27203.471351290456 544.0694270258091 0.0 1892.6512284923567 389247.0114960116
1395.0064380748393 27161.94011335485 543.238802267097 0.0 1889.8456966640806 388252.5292799458
1396.007868637325 27131.82861570121 542.6365723140242 0.0 1889.8456966640806 387776.7065304493
1397.0064380748393 27090.325305368704 541.806506107374 0.0 1887.074407709941 386785.5375707027
1398.007868637325 27059.815329774738 541.1963065954949 0.0 1887.074407709941 386308.78306558734
1399.0064380748393 27018.283475280976 540.3656695056196 0.0 1884.2384198847806 385323.42448218446
1400.007868637325 26987.742068007232 539.7548413601447 0.0 1884.2384198847806 384845.9779822909
1401.0064380748393 26946.010427642632 538.9202085528525 0.0 1881.4223681898002 383852.6136755138
1402.007868637325 26915.71046478485 538.314209295697 0.0 1881.4223681898002 383379.3028681737
1403.0064380748393 26874.281674645554 537.4856334929111 0.0 1878.7138458002335 382399.523289599
1404.007868637325 26843.601975860973 536.8720395172195 0.0 1878.7138458002335 381924.44971830974
1405.0064380748393 26802.001575837523 536.0400315167504 0.0 1875.9966880222844 380941.9236776906
1406.007868637325 26771.559697684243 535.4311939536848 0.0 1875.9966880222844 380472.01788242307
1407.0064380748393 26729.73033398664 534.5946066797328 0.0 1873.228506131903 379483.17401841946
1408.007868637325 26699.345108934744 533.9869021786948 0.0 1873.228506131903 379015.0660321256
1409.0064380748393 26657.952445672032 533.1590489134406 0.0 1870.4969023860076 378038.5608834525
1410.007868637325 26627.38534555822 532.5477069111644 0.0 1870.4969023860076 377571.1236401873
1411.0064380748393 26585.90548381011 531.7181096762022 0.0 1867.785181762461 376602.81324596354
1412.007868637325 26555.466731842167 531.1093346368433 0.0 1867.785181762461 376140.69379480236
1413.0064380748393 26513.934530651622 530.2786906130325 0.0 1864.9888468599015 375163.71644306066
1414.007868637325 26483.395597423783 529.6679119484756 0.0 1864.9888468599015 374697.99645514
1415.0064380748393 26441.87010765929 528.8374021531858 0.0 1862.2495156565788 373727.87753982196
1416.007868637325 26411.288077069396 528.2257615413879 0.0 1862.2495156565788 373259.7762053796
1417.0064380748393 26369.88881323993 527.3977762647985 0.0 1859.5412490919964 372297.16463067924
1418.007868637325 26339.37526031788 526.7875052063574 0.0 1859.5412490919964 371830.9310138665
1419.0064380748393 26297.92617869959 525.9585235739918 0.0 1856.8043920413259 370868.06369688886
1420.007868637325 26267.10487861024 525.3420975722048 0.0 1856.8043920413259 370403.22509816097
1421.0064380748393 26225.430982539317 524.5086196507864 0.0 1853.9878592652249 369431.58509388234
1422.007868637325 26195.04225618919 523.9008451237838 0.0 1853.9878592652249 368973.4247687643
1423.0064380748393 26153.558404364587 523.0711680872918 0.0 1851.2638654312009 368012.60762949503
1424.007868637325 26122.951065668203 522.4590213133641 0.0 1851.2638654312009 367553.2088865036
1425.0064380748393 26081.14927251721 521.6229854503441 0.0 1848.4346499069154 366584.9864194971
1426.007868637325 26050.73535456962 521.0147070913923 0.0 1848.4346499069154 366133.08919582143
1427.0064380748393 26009.330145526284 520.1866029105255 0.0 1845.63843976508 365177.05662156
1428.007868637325 25978.740859110258 519.574817182205 0.0 1845.63843976508 364722.3714425275
1429.0064380748393 25937.052665563842 518.7410533112768 0.0 1842.9220179716854 363766.84648210596
1430.007868637325 25906.59459371792 518.1318918743584 0.0 1842.9220179716854 363318.55179570086
1431.0064380748393 25864.892510302176 517.2978502060436 0.0 1840.1680071885662 362363.06823362806
1432.007868637325 25834.2404945986 516.684809891972 0.0 1840.1680071885662 361912.5674819506
1433.0064380748393 25792.6052078846 515.852104157692 0.0 1837.4455558933682 360959.90489533887
1434.007868637325 25761.98376545631 515.2396753091261 0.0 1837.4455558933682 360509.9917883876
1435.0064380748393 25720.53558852275 514.410711770455 0.0 1834.7240206468005 359560.8142854032
1436.007868637325 25689.9765675085 513.7995313501699 0.0 1834.7240206468005 359114.86823479953
1437.0064380748393 25648.464963501272 512.9692992700257 0.0 1831.9872833167533 358164.2230787976
1438.007868637325 25617.86204039378 512.3572408078757 0.0 1831.9872833167533 357716.99027693004
1439.0064380748393 25576.36114677685 511.52722293553717 0.0 1829.2540877502138 356775.4332361221
1440.007868637325 25545.799385000806 510.91598770001633 0.0 1829.2540877502138 356329.6422077798
1441.0064380748393 25504.669267115725 510.0933853423145 0.0 1826.479125703752 355393.09181410575
1442.007868637325 25474.161250638906 509.48322501277806 0.0 1826.479125703752 354952.98996087303
1443.0064380748393 25432.546452647926 508.6509290529586 0.0 1823.653238826567 354006.6428598971
1444.007868637325 25402.078535207613 508.0415707041524 0.0 1823.653238826567 353566.1027230456
1445.0064380748393 25360.231191339513 507.20462382679034 0.0 1820.8394096877864 352620.42426927167
1446.007868637325 25329.68521701134 506.59370434022696 0.0 1820.8394096877864 352180.13601462403
1447.0064380748393 25288.339795011736 505.7667959002348 0.0 1818.0884890474929 351248.91325515666
1448.007868637325 25257.935512857184 505.15871025714375 0.0 1818.0884890474929 350811.2981680748
1449.0064380748393 25216.5245127554 504.33049025510803 0.0 1815.2685449953933 349878.4693626557
1450.007868637325 25186.233604116693 503.7246720823339 0.0 1815.2685449953933 349446.55927014793
1451.0064380748393 25144.876691963178 502.89753383926364 0.0 1812.5645986557465 348523.8008616627
1452.007868637325 25114.513183844007 502.2902636768801 0.0 1812.5645986557465 348095.59056709014
1453.0064380748393 25072.915545728945 501.4583109145788 0.0 1809.7271127354438 347161.38408875425
1454.007868637325 25042.557172236757 500.8511434447351 0.0 1809.7271127354438 346729.18550771306
1455.0064380748393 25001.12841094958 500.0225682189916 0.0 1807.018660695007 345806.0155611415
1456.007868637325 24970.51803109772 499.4103606219544 0.0 1807.018660695007 345372.9630905351
1457.0064380748393 24928.903382218057 498.5780676443611 0.0 1804.2752715148522 344454.20971864235
1458.007868637325 24898.5253590222 497.970507180444 0.0 1804.2752715148522 344025.1800139399
1459.0064380748393 24857.1773323843 497.1435466476861 0.0 1801.540593684556 343109.51137230406
1460.007868637325 24826.625838451568 496.5325167690313 0.0 1801.540593684556 342680.1069018368
1461.0064380748393 24785.16909118328 495.70338182366567 0.0 1798.8233321145526 341762.48459611525
1462.007868637325 24754.90431920271 495.0980863840542 0.0 1798.8233321145526 341342.586688521
1463.0064380748393 24713.166154630362 494.2633230926072 0.0 1795.9929272231764 340420.2334099908
1464.007868637325 24682.685972085525 493.65371944171034 0.0 1795.9929272231764 339996.4584521825
1465.0064380748393 24641.156656943655 492.8231331388732 0.0 1793.2646266312095 339085.6865480663
1466.007868637325 24610.735702157115 492.21471404314235 0.0 1793.2646266312095 338663.85971976083
1467.0064380748393 24568.910033588832 491.3782006717766 0.0 1790.4508276234978 337741.61184985965
1468.007868637325 24538.408216757278 490.76816433514546 0.0 1790.4508276234978 337321.7539225061
1469.0064380748393 24496.79300361882 489.93586007237644 0.0 1787.6598924477246 336407.82022699283
1470.007868637325 24466.241607464643 489.32483214929283 0.0 1787.6598924477246 335987.68191828526
1471.0064380748393 24424.809304996612 488.4961860999323 0.0 1784.8742260183255 335081.6052718659
1472.007868637325 24394.472354722533 487.8894470944506 0.0 1784.8742260183255 334665.9106704156
1473.0064380748393 24352.772818367797 487.05545636735593 0.0 1782.078585188693 333751.6802513603
1474.007868637325 24322.316345304094 486.4463269060819 0.0 1782.078585188693 333335.5955036367
1475.0064380748393 24280.830856925168 485.6166171385033 0.0 1779.2585061342656 332425.63868427207
1476.007868637325 24250.226775629522 485.0045355125905 0.0 1779.2585061342656 332008.68520976615
1477.0064380748393 24208.395398927074 484.16790797854156 0.0 1776.5028501778968 331098.3673571237
1478.007868637325 24177.89078691998 483.55781573839965 0.0 1776.5028501778968 330687.3043095263
1479.0064380748393 24136.23047587395 482.724609517479 0.0 1773.7562294174575 329782.1294261425
1480.007868637325 24106.00028701143 482.12000574022863 0.0 1773.7562294174575 329378.36483461637
1481.0064380748393 24064.600728983056 481.2920145796612 0.0 1771.0518833565986 328486.5958148903
1482.007868637325 24033.95256318931 480.67905126378616 0.0 1771.0518833565986 328074.61574270844
1483.0064380748393 23992.033567179635 479.8406713435927 0.0 1768.264893175883 327169.69035041425
1484.007868637325 23961.572302434506 479.23144604869026 0.0 1768.264893175883 326763.1864704137
1485.0064380748393 23919.851047029686 478.39702094059373 0.0 1765.4896894624028 325869.99411212344
1486.007868637325 23889.400044237096 477.7880008847419 0.0 1765.4896894624028 325466.9545038664
1487.0064380748393 23847.88144525952 476.9576289051905 0.0 1762.7425038767683 324578.1755551739
1488.007868637325 23817.34845864109 476.3469691728218 0.0 1762.7425038767683 324174.9942564636
1489.0064380748393 23775.814503375095 475.51629006750187 0.0 1759.9177629326553 323288.01470112544
1490.007868637325 23745.616179910514 474.9123235982102 0.0 1759.9177629326553 322890.5092922321
1491.0064380748393 23704.413694713625 474.08827389427245 0.0 1757.1905271675391 322009.4903980035
1492.007868637325 23673.889077188476 473.47778154376937 0.0 1757.1905271675391 321608.8134247467
1493.0064380748393 23632.213914092485 472.64427828184967 0.0 1754.3573726788916 320721.4665076159
1494.007868637325 23601.828407776684 472.0365681555337 0.0 1754.3573726788916 320320.8233927041
1495.0064380748393 23560.21873890113 471.2043747780226 0.0 1751.544447831611 319437.41446055466
1496.007868637325 23529.84158631734 470.5968317263468 0.0 1751.544447831611 319045.0786473847
1497.0064380748393 23488.029206548563 469.7605841309713 0.0 1748.7321010058615 318157.53520066617
1498.007868637325 23457.400066742575 469.1480013348515 0.0 1748.7321010058615 317760.7491662044
1499.0064380748393 23415.762296021985 468.3152459204397 0.0 1745.981900202033 316877.3694522156
1500.007868637325 23385.29038931881 467.70580778637617 0.0 1745.981900202033 316482.85812884674
1501.0064380748393 23343.755554673033 466.87511109346065 0.0 1743.2146396546768 315612.1499816545
1502.007868637325 23313.2041009419 466.264082018838 0.0 1743.2146396546768 315214.5681058189
1503.0064380748393 23271.693318314545 465.4338663662909 0.0 1740.3839370150804 314343.02046547853
1504.007868637325 23241.240078684936 464.8248015736987 0.0 1740.3839370150804 313955.1600439582
1505.0064380748393 23199.62317082799 463.99246341655964 0.0 1737.5885733209261 313075.3162656234
1506.007868637325 23169.27404514246 463.38548090284917 0.0 1737.5885733209261 312684.84240101854
1507.0064380748393 23127.542886015694 462.5508577203139 0.0 1734.8001360213889 311811.9432229429
1508.007868637325 23096.941904301933 461.9388380860387 0.0 1734.8001360213889 311424.05102707626
1509.0064380748393 23055.39937377086 461.10798747541713 0.0 1732.088436742677 310557.0026762739
1510.007868637325 23024.831627197185 460.49663254394375 0.0 1732.088436742677 310170.1696397572
1511.0064380748393 22983.25124934029 459.66502498680575 0.0 1729.2891029232946 309299.1773305731
1512.007868637325 22952.890659184675 459.0578131836934 0.0 1729.2891029232946 308916.87177342945
1513.0064380748393 22911.406764133746 458.2281352826748 0.0 1726.5191802902577 308048.72056100325
1514.007868637325 22880.780872365365 457.6156174473073 0.0 1726.5191802902577 307662.0001444796
1515.0064380748393 22839.048741165247 456.78097482330486 0.0 1723.7128035470698 306796.49900091655
1516.007868637325 22808.513110502266 456.1702622100453 0.0 1723.7128035470698 306415.5245708132
1517.0064380748393 22767.113218396727 455.34226436793455 0.0 1720.9091595938262 305559.7841346167
1518.007868637325 22736.669875148942 454.7333975029788 0.0 1720.9091595938262 305181.6528551303
1519.0064380748393 22695.36497151094 453.9072994302187 0.0 1718.1867112448842 304331.4291295672
1520.007868637325 22665.016230988513 453.3003246197702 0.0 1718.1867112448842 303958.42628449516
1521.0064380748393 22623.659728347884 452.4731945669576 0.0 1715.430829985483 303103.62647593796
1522.007868637325 22593.220455613326 451.86440911226646 0.0 1715.430829985483 302731.97857685725
1523.0064380748393 22551.82161991258 451.03643239825146 0.0 1712.6454100154162 301883.7188769771
