#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T20:58+0000 #
#####################################################################
#
# seed = 0.0, nodeCount = 50, surrogateFrequency = 10, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] 
1214.000786863724 34107.739395361124 682.1547879072225 0.0 2141.2028885659156 527851.7991744224
1215.000786863723 34063.385341482 681.2677068296398 0.0 2138.489695333133 526851.7965998432
1216.0007868637222 34027.38938824323 680.5477877648647 0.0 2138.489695333133 526242.4331118684
1217.0007868637213 33982.93550691451 679.6587101382903 0.0 2135.710820073433 525234.3662842772
1218.0007868637204 33947.00131893004 678.9400263786007 0.0 2135.710820073433 524626.4832465296
1219.0007868637194 33902.40916381368 678.0481832762737 0.0 2132.9233591267684 523623.8915859663
1220.0007868637185 33866.64201397943 677.3328402795886 0.0 2132.9233591267684 523012.02930905827
1221.0007868637176 33822.25424931834 676.445084986367 0.0 2130.1393344037265 522011.61728771206
1222.0007868637167 33786.26687522602 675.7253375045203 0.0 2130.1393344037265 521399.25309185934
1223.0007868637158 33742.06679428826 674.841335885765 0.0 2127.343315961361 520409.73159141274
1224.000786863715 33706.148282074006 674.12296564148 0.0 2127.343315961361 519808.7934745957
1225.000786863714 33661.48702623708 673.2297405247417 0.0 2124.5683499855672 518807.1094403171
1226.000786863713 33625.56453092547 672.5112906185094 0.0 2124.5683499855672 518202.3898755094
1227.0007868637122 33581.42157559868 671.6284315119738 0.0 2121.815493792293 517222.80150484474
1228.0007868637113 33545.330325646515 670.9066065129304 0.0 2121.815493792293 516617.456004612
1229.0007868637103 33500.89708070443 670.0179416140887 0.0 2119.0262784025126 515620.42358171794
1230.0007868637094 33464.83152016755 669.296630403351 0.0 2119.0262784025126 515019.3671258646
1231.0007868637085 33420.36539987905 668.4073079975808 0.0 2116.2646100344223 514033.5408230088
1232.0007868637076 33384.27358141228 667.6854716282456 0.0 2116.2646100344223 513428.9935611955
1233.0007868637067 33339.97909381777 666.7995818763552 0.0 2113.54134065908 512450.7782437866
1234.0007868637058 33304.16587377315 666.0833174754629 0.0 2113.54134065908 511856.0083518111
1235.000786863705 33259.93101986295 665.198620397259 0.0 2110.7994782443166 510874.4968000814
1236.000786863704 33223.884121790456 664.4776824358092 0.0 2110.7994782443166 510280.9006302503
1237.000786863703 33179.48662276123 663.5897324552246 0.0 2108.0965962866426 509311.72116621706
1238.0007868637022 33143.5391123541 662.870782247082 0.0 2108.0965962866426 508714.7434071738
1239.0007868637013 33099.31875101521 661.9863750203043 0.0 2105.3251213877243 507736.46167278505
1240.0007868637003 33063.297112726716 661.2659422545343 0.0 2105.3251213877243 507144.4958353599
1241.0007868636994 33019.19858251517 660.3839716503035 0.0 2102.5912611134704 506166.9299728277
1242.0007868636985 32983.275148488145 659.665502969763 0.0 2102.5912611134704 505575.6991016109
1243.0007868636976 32938.941895051394 658.7788379010278 0.0 2099.8187715268864 504605.10627711314
1244.0007868636967 32903.02294266019 658.0604588532038 0.0 2099.8187715268864 504015.3313463122
1245.0007868636958 32858.881340808744 657.177626816175 0.0 2097.079986216766 503052.1907914343
1246.0007868636949 32823.09473066624 656.4618946133248 0.0 2097.079986216766 502463.7701274245
1247.000786863694 32778.79512341067 655.5759024682135 0.0 2094.245528466509 501490.8565378266
1248.000786863693 32742.951375564182 654.8590275112836 0.0 2094.245528466509 500905.6920886562
1249.0007868636922 32698.38047800361 653.9676095600722 0.0 2091.4464656772975 499935.55160988815
1250.0007868636912 32662.460533538386 653.2492106707676 0.0 2091.4464656772975 499352.94403536996
1251.0007868636903 32618.01854439136 652.3603708878271 0.0 2088.647730237088 498385.1829843556
1252.0007868636894 32582.01357232426 651.6402714464853 0.0 2088.647730237088 497806.07344401756
1253.0007868636885 32538.53705118802 650.7707410237605 0.0 2085.854319369487 496813.3485373857
1254.0007868636876 32502.76628063106 650.0553256126212 0.0 2085.854319369487 496231.9579049323
1255.0007868636867 32461.2720543667 649.2254410873338 0.0 2083.064939681757 495197.06951096974
1256.0007868636858 32425.262220209846 648.505244404197 0.0 2083.064939681757 494618.4994570722
1257.0007868636849 32383.395638682618 647.6679127736525 0.0 2080.333541940358 493576.4905452319
1258.000786863684 32347.15181875775 646.9430363751551 0.0 2080.333541940358 492994.3508691766
1259.000786863683 32305.744723836822 646.1148944767365 0.0 2077.562846011377 491965.98266476614
1260.0007868636822 32269.65339291526 645.3930678583054 0.0 2077.562846011377 491388.96459812764
1261.0007868636812 32228.327085208966 644.5665417041795 0.0 2074.7684930889864 490368.68986666243
1262.0007868636803 32192.483320512583 643.8496664102516 0.0 2074.7684930889864 489796.3384942832
1263.0007868636794 32150.752299932054 643.0150459986411 0.0 2071.939532884349 488767.01158424246
1264.0007868636785 32114.8791394606 642.297582789212 0.0 2071.939532884349 488195.41767960717
1265.0007868636776 32073.25290411385 641.465058082277 0.0 2069.1884454864276 487170.5407762554
1266.0007868636767 32037.501289784872 640.7500257956974 0.0 2069.1884454864276 486606.56553321
1267.0007868636758 31995.98081768406 639.9196163536809 0.0 2066.4680841385957 485588.4336618468
1268.0007868636749 31959.913508769747 639.1982701753949 0.0 2066.4680841385957 485021.26105876593
1269.000786863674 31918.718160809054 638.3743632161811 0.0 2063.6463398194564 484005.5799822971
1270.000786863673 31882.83800806015 637.6567601612031 0.0 2063.6463398194564 483441.13081765827
1271.0007868636721 31841.34541499383 636.8269082998767 0.0 2060.928106648642 482424.497765139
1272.0007868636712 31805.54609959556 636.1109219919111 0.0 2060.928106648642 481862.19136098045
1273.0007868636703 31764.18291567779 635.2836583135557 0.0 2058.124103530427 480849.3938536132
1274.0007868636694 31728.16734700459 634.5633469400918 0.0 2058.124103530427 480283.032589825
1275.0007868636685 31686.75919747586 633.7351839495172 0.0 2055.38781626056 479273.7245154607
1276.0007868636676 31650.654302901195 633.0130860580239 0.0 2055.38781626056 478705.2104153583
1277.0007868636667 31609.382524810608 632.1876504962123 0.0 2052.6256789909908 477699.3878327558
1278.0007868636658 31573.280616529115 631.4656123305822 0.0 2052.6256789909908 477134.53052496334
1279.0007868636649 31531.62719430406 630.6325438860811 0.0 2049.8858512806783 476125.2371371761
1280.000786863664 31495.726832524557 629.9145366504912 0.0 2049.8858512806783 475568.3615613325
1281.000786863663 31454.0331502713 629.0806630054261 0.0 2047.1362713275532 474559.9929533298
1282.0007868636621 31417.978388875123 628.3595677775025 0.0 2047.1362713275532 474005.6383039978
1283.0007868636612 31376.60024532526 627.5320049065051 0.0 2044.3910461109654 473006.5789036287
1284.0007868636603 31340.53850827361 626.8107701654721 0.0 2044.3910461109654 472451.3387734699
1285.0007868636594 31299.052157347105 625.9810431469422 0.0 2041.605386097809 471448.7167310175
1286.0007868636585 31263.081516242084 625.2616303248417 0.0 2041.605386097809 470895.80436548794
1287.0007868636576 31221.537286033425 624.4307457206685 0.0 2038.780293377627 469893.96332748863
1288.0007868636567 31185.54180721282 623.7108361442563 0.0 2038.780293377627 469344.00902575656
1289.0007868636558 31144.14252694553 622.8828505389106 0.0 2035.9504013438077 468344.8184180667
1290.0007868636549 31108.104823630787 622.1620964726158 0.0 2035.9504013438077 467793.2466923987
1291.000786863654 31066.72635876572 621.3345271753144 0.0 2033.1244186625713 466797.64220289554
1292.000786863653 31030.546722806946 620.610934456139 0.0 2033.1244186625713 466244.7513180777
1293.0007868636521 30989.143150535634 619.7828630107128 0.0 2030.3266727384548 465250.097760246
1294.0007868636512 30953.04893398486 619.0609786796974 0.0 2030.3266727384548 464704.2148902213
1295.0007868636503 30911.811921376284 618.2362384275258 0.0 2027.5621923578371 463715.87197170535
1296.0007868636494 30875.83285371059 617.5166570742119 0.0 2027.5621923578371 463168.3021175971
1297.0007868636485 30834.356080711357 616.6871216142272 0.0 2024.827510690507 462180.5361716869
1298.0007868636476 30798.150236195168 615.9630047239034 0.0 2024.827510690507 461629.6857609153
1299.0007868636467 30756.435282521546 615.1287056504309 0.0 2022.0384645552876 460638.64557445265
1300.0007868636458 30720.534687075946 614.4106937415189 0.0 2022.0384645552876 460102.5939196042
1301.0007868636449 30679.202328915002 613.5840465783001 0.0 2019.325512653692 459117.14369731926
1302.000786863644 30642.99997961599 612.8599995923198 0.0 2019.325512653692 458574.36200699507
1303.000786863643 30601.448179340277 612.0289635868055 0.0 2016.5143318148735 457585.8099013138
1304.0007868636421 30565.288533212577 611.3057706642513 0.0 2016.5143318148735 457047.07061149104
1305.0007868636412 30523.615451647765 610.4723090329552 0.0 2013.7471469949157 456060.51068315975
1306.0007868636403 30487.70400187149 609.7540800374297 0.0 2013.7471469949157 455529.5159736626
1307.0007868636394 30446.117615673156 608.9223523134632 0.0 2010.99783318286 454545.5876070611
1308.0007868636385 30409.964317020916 608.1992863404183 0.0 2010.99783318286 454005.214001743
1309.0007868636376 30368.255150443903 607.365103008878 0.0 2008.1947230870542 453023.9828991167
1310.0007868636367 30332.201962140694 606.6440392428138 0.0 2008.1947230870542 452490.0673478082
1311.0007868636358 30290.56757895534 605.8113515791068 0.0 2005.3987749583177 451504.96381089184
1312.0007868636349 30254.532554091315 605.0906510818263 0.0 2005.3987749583177 450973.28159925423
1313.000786863634 30212.919692136467 604.2583938427293 0.0 2002.6023564523355 449993.17184433434
1314.000786863633 30176.8179545454 603.5363590909079 0.0 2002.6023564523355 449462.3709649379
1315.0007868636321 30135.387080651326 602.7077416130264 0.0 1999.8585491954839 448497.5365327101
1316.0007868636312 30099.409370317346 601.988187406347 0.0 1999.8585491954839 447967.20933862915
1317.0007868636303 30057.696916660545 601.1539383332109 0.0 1997.0944866068392 446996.6356073459
1318.0007868636294 30021.870882961834 600.4374176592368 0.0 1997.0944866068392 446473.24032850616
1319.0007868636285 29980.25023000123 599.6050046000245 0.0 1994.288857612027 445501.375160558
1320.0007868636276 29944.229162340718 598.8845832468143 0.0 1994.288857612027 444979.960596018
1321.0007868636267 29902.647458015046 598.052949160301 0.0 1991.5723516090536 444010.43156702054
1322.0007868636258 29866.662940324193 597.3332588064839 0.0 1991.5723516090536 443490.44244602445
1323.0007868636249 29825.201674248074 596.5040334849615 0.0 1988.8093230137513 442529.29593334615
1324.000786863624 29789.181757686983 595.7836351537397 0.0 1988.8093230137513 442008.4932605524
1325.000786863623 29747.817038074583 594.9563407614916 0.0 1986.0727696893414 441052.2749165353
1326.0007868636221 29711.534678347864 594.2306935669573 0.0 1986.0727696893414 440530.7444551547
1327.0007868636212 29669.876328575323 593.3975265715065 0.0 1983.3398419543098 439571.91435496864
1328.0007868636203 29633.89174565038 592.6778349130076 0.0 1983.3398419543098 439057.81910302414
1329.0007868636194 29592.14338775777 591.8428677551553 0.0 1980.5745501542788 438096.1321775913
1330.0007868636185 29556.151025791583 591.1230205158316 0.0 1980.5745501542788 437580.37638742063
1331.0007868636176 29514.410997628383 590.2882199525677 0.0 1977.7900058034866 436612.290759661
1332.0007868636167 29478.30532172801 589.5661064345602 0.0 1977.7900058034866 436095.62242184795
1333.0007868636158 29436.771309165102 588.7354261833019 0.0 1975.0497797953726 435149.6509150761
1334.0007868636148 29400.784395389397 588.0156879077879 0.0 1975.0497797953726 434631.5623908049
1335.000786863614 29358.89540314567 587.1779080629134 0.0 1972.2535289696757 433670.3719711376
1336.000786863613 29322.981291229105 586.4596258245821 0.0 1972.2535289696757 433165.39602592133
1337.0007868636121 29281.622138768034 585.6324427753607 0.0 1969.5117824169333 432215.69995771965
1338.0007868636112 29245.669501978926 584.9133900395786 0.0 1969.5117824169333 431715.46904563805
1339.0007868636103 29204.12385971847 584.0824771943693 0.0 1966.768523370603 430767.2406666954
1340.0007868636094 29167.849945060152 583.356998901203 0.0 1966.768523370603 430261.12580344704
1341.0007868636085 29126.44226209161 582.5288452418322 0.0 1964.0385322962238 429320.5882626978
1342.0007868636076 29090.38572751129 581.8077145502258 0.0 1964.0385322962238 428818.8210278475
1343.0007868636067 29048.839503737127 580.9767900747426 0.0 1961.2591337561548 427875.90081225825
1344.0007868636058 29012.685221354197 580.2537044270839 0.0 1961.2591337561548 427366.99384490866
1345.0007868636048 28971.1241777337 579.422483554674 0.0 1958.4702768337136 426428.8300048023
1346.000786863604 28935.249519729437 578.7049903945888 0.0 1958.4702768337136 425923.94234310085
1347.000786863603 28896.24879568947 577.9249759137894 0.0 1955.7496669601956 424923.56078820827
1348.0007868636021 28862.48649007303 577.2497298014607 0.0 1955.7496669601956 424366.48085808323
1349.0007868636012 28823.73270658429 576.4746541316857 0.0 1952.939466960435 423361.7617944907
1350.0007868636003 28790.661619423205 575.813232388464 0.0 1952.939466960435 422801.10278301494
1351.0007868635994 28751.85705662459 575.0371411324918 0.0 1950.2179783956014 421802.60912806366
1352.0007868635985 28718.462236243955 574.3692447248791 0.0 1950.2179783956014 421239.7170065234
1353.0007868635976 28679.755474138983 573.5951094827797 0.0 1947.4268697573466 420248.59498440154
1354.0007868635967 28646.475016608005 572.9295003321602 0.0 1947.4268697573466 419687.14486079756
1355.0007868635957 28607.70132786508 572.1540265573017 0.0 1944.664497608385 418691.934268076
1356.0007868635948 28574.786420741588 571.4957284148318 0.0 1944.664497608385 418140.00349835673
1357.000786863594 28535.912172038017 570.7182434407604 0.0 1941.9357036833308 417142.83588702645
1358.000786863593 28502.418745143736 570.0483749028749 0.0 1941.9357036833308 416586.9607263088
1359.000786863592 28463.4450541454 569.2689010829081 0.0 1939.1153718319383 415588.00840935874
1360.0007868635912 28430.033804859988 568.6006760971999 0.0 1939.1153718319383 415033.5677341381
1361.0007868635903 28391.421283001975 567.8284256600396 0.0 1936.3580686673317 414048.33036983304
1362.0007868635894 28358.18788770541 567.1637577541082 0.0 1936.3580686673317 413500.33427161677
1363.0007868635885 28319.462630378643 566.3892526075729 0.0 1933.595707836832 412515.2417896711
1364.0007868635876 28286.1543910358 565.723087820716 0.0 1933.595707836832 411962.77608312137
1365.0007868635867 28247.45392783383 564.9490785566765 0.0 1930.7967857899816 410978.5019050774
1366.0007868635857 28214.15860234084 564.2831720468168 0.0 1930.7967857899816 410429.9472027758
1367.0007868635848 28175.383947670958 563.5076789534191 0.0 1928.0339801682715 409446.38608374255
1368.000786863584 28142.135316664902 562.842706333298 0.0 1928.0339801682715 408901.820152545
1369.000786863583 28103.381302940856 562.0676260588172 0.0 1925.263433603028 407917.228457271
1370.000786863582 28070.103962770852 561.402079255417 0.0 1925.263433603028 407370.1238009542
1371.0007868635812 28031.338767637775 560.6267753527554 0.0 1922.5364215890465 406393.4181118504
1372.0007868635803 27997.959176111937 559.9591835222386 0.0 1922.5364215890465 405851.24900583096
1373.0007868635794 27959.225838275568 559.1845167655113 0.0 1919.7047030685126 404879.8426176931
1374.0007868635785 27925.921675623264 558.5184335124653 0.0 1919.7047030685126 404340.16108488076
1375.0007868635776 27887.053078706125 557.7410615741226 0.0 1916.972317910119 403364.01732742286
1376.0007868635766 27853.69128991727 557.0738257983454 0.0 1916.972317910119 402820.41768891
1377.0007868635757 27814.992673518507 556.2998534703701 0.0 1914.2501621362142 401851.42026503006
1378.0007868635748 27781.785277669147 555.6357055533829 0.0 1914.2501621362142 401315.3681091887
1379.000786863574 27743.029927120617 554.8605985424123 0.0 1911.4627570762718 400339.9524732311
1380.000786863573 27709.631206271137 554.1926241254228 0.0 1911.4627570762718 399805.6692796457
1381.000786863572 27670.894094686788 553.4178818937357 0.0 1908.6443310520622 398836.66640756023
1382.0007868635712 27637.732532358532 552.7546506471706 0.0 1908.6443310520622 398307.3533376283
1383.0007868635703 27598.833263947923 551.9766652789584 0.0 1905.9260414153518 397338.84992696426
1384.0007868635694 27565.62437627611 551.3124875255223 0.0 1905.9260414153518 396810.8639501874
1385.0007868635685 27526.84524394605 550.5369048789211 0.0 1903.2087924851799 395847.84737672575
1386.0007868635676 27493.377694391973 549.8675538878394 0.0 1903.2087924851799 395313.1677745052
1387.0007868635666 27454.62109079171 549.0924218158342 0.0 1900.4503303765684 394351.28111687355
1388.0007868635657 27421.499813759678 548.4299962751936 0.0 1900.4503303765684 393826.23366208345
1389.0007868635648 27382.84278164862 547.6568556329725 0.0 1897.6240453299936 392860.7712496957
1390.000786863564 27349.448243026363 546.9889648605273 0.0 1897.6240453299936 392331.51362064463
1391.000786863563 27310.687760377903 546.213755207558 0.0 1894.86951053364 391371.14727971674
1392.000786863562 27277.270476865666 545.5454095373133 0.0 1894.86951053364 390841.0927170336
1393.0007868635612 27238.45370753774 544.7690741507548 0.0 1892.1228084950146 389882.81399639946
1394.0007868635603 27205.28935314248 544.1057870628496 0.0 1892.1228084950146 389359.358928594
1395.0007868635594 27166.71537290512 543.3343074581024 0.0 1889.2905747248822 388408.46264560695
1396.0007868635585 27133.382149607194 542.6676429921439 0.0 1889.2905747248822 387887.2139873926
1397.0007868635576 27094.491508756426 541.8898301751285 0.0 1886.5060309011947 386934.0648404069
1398.0007868635566 27061.051438528237 541.2210287705648 0.0 1886.5060309011947 386411.7873537893
1399.0007868635557 27022.24002717698 540.4448005435395 0.0 1883.749912990316 385460.92628584325
1400.0007868635548 26988.966693152084 539.7793338630418 0.0 1883.749912990316 384943.28948169795
1401.000786863554 26950.185280078626 539.0037056015725 0.0 1880.9996689852492 383996.3275036856
1402.000786863553 26916.660696330993 538.3332139266199 0.0 1880.9996689852492 383477.67352809233
1403.000786863552 26877.866816607264 537.5573363321453 0.0 1878.1668949752247 382529.06094636535
1404.0007868635512 26844.82212679391 536.8964425358782 0.0 1878.1668949752247 382020.3279557056
1405.0007868635503 26806.130434450428 536.1226086890084 0.0 1875.3476951492898 381078.37732746976
1406.0007868635494 26772.793458753687 535.4558691750736 0.0 1875.3476951492898 380566.7191734475
1407.0007868635485 26734.141404047896 534.682828080958 0.0 1872.5290403472552 379625.54611438356
1408.0007868635475 26700.904214277216 534.0180842855443 0.0 1872.5290403472552 379117.1157153596
1409.0007868635466 26662.07664960207 533.2415329920415 0.0 1869.7262769159079 378170.65281727246
1410.0007868635457 26628.60222799367 532.5720445598735 0.0 1869.7262769159079 377662.6054682734
1411.0007868635448 26589.83652089448 531.7967304178896 0.0 1867.0055975402418 376732.2908595619
1412.000786863544 26556.520533850504 531.1304106770102 0.0 1867.0055975402418 376226.019151627
1413.000786863543 26517.82476264014 530.3564952528028 0.0 1864.243114398656 375296.3001452942
1414.000786863542 26484.67048172418 529.6934096344837 0.0 1864.243114398656 374797.6347719709
1415.0007868635412 26445.92158453991 528.9184316907982 0.0 1861.4653202854117 373860.3010081831
1416.0007868635403 26412.788902391087 528.2557780478218 0.0 1861.4653202854117 373357.34913043375
1417.0007868635394 26374.253345794892 527.4850669158978 0.0 1858.7437378753345 372434.6003374138
1418.0007868635385 26340.985981591857 526.8197196318371 0.0 1858.7437378753345 371937.43744744954
1419.0007868635375 26302.279808020554 526.045596160411 0.0 1855.9856432295796 371009.99048422853
1420.0007868635366 26269.174393686866 525.3834878737374 0.0 1855.9856432295796 370510.02566937363
1421.0007868635357 26230.14044059916 524.6028088119832 0.0 1853.1873736542436 369580.74870526884
1422.0007868635348 26197.196445425292 523.9439289085059 0.0 1853.1873736542436 369085.7995215367
1423.000786863534 26158.66150719057 523.1732301438115 0.0 1850.3785131154384 368165.68391770317
1424.000786863533 26125.700369981852 522.5140073996371 0.0 1850.3785131154384 367673.10903258715
1425.000786863532 26086.811694434375 521.7362338886875 0.0 1847.6539612282202 366746.89066457964
1426.0007868635312 26053.63943262499 521.0727886524998 0.0 1847.6539612282202 366251.62756299815
1427.0007868635303 26014.668185297294 520.2933637059459 0.0 1844.8633490078905 365330.8180455764
1428.0007868635294 25981.52087631315 519.630417526263 0.0 1844.8633490078905 364837.9949339097
1429.0007868635284 25942.70399050468 518.8540798100936 0.0 1842.0442451144634 363916.41202450497
1430.0007868635275 25909.71780131479 518.1943560262958 0.0 1842.0442451144634 363430.9075726082
1431.0007868635266 25871.00187500546 517.4200375001092 0.0 1839.2488413390563 362513.048683691
1432.0007868635257 25837.84711216065 516.756942243213 0.0 1839.2488413390563 362030.2763161876
1433.0007868635248 25799.008289526297 515.980165790526 0.0 1836.4868728891552 361114.29350486083
1434.000786863524 25765.72421285796 515.3144842571593 0.0 1836.4868728891552 360630.0375006285
1435.000786863523 25727.004922490723 514.5400984498144 0.0 1833.6860670169813 359717.02525861113
1436.000786863522 25693.615489460746 513.8723097892149 0.0 1833.6860670169813 359233.7125363593
1437.0007868635212 25654.980452608754 513.099609052175 0.0 1830.978357417664 358327.38586600206
1438.0007868635203 25621.843261483118 512.4368652296622 0.0 1830.978357417664 357847.9208582336
1439.0007868635194 25583.27853389157 511.66557067783134 0.0 1828.228101192901 356947.03867152974
1440.0007868635184 25550.249534367074 511.00499068734155 0.0 1828.228101192901 356470.5166166624
1441.0007868635175 25511.77571082948 510.2355142165895 0.0 1825.5014029665856 355572.2939288547
1442.0007868635166 25478.530058934495 509.57060117869 0.0 1825.5014029665856 355095.7785225926
1443.0007868635157 25439.939973061664 508.79879946123333 0.0 1822.6904605675777 354196.50912914093
1444.0007868635148 25406.546203336184 508.13092406672376 0.0 1822.6904605675777 353717.2029101525
1445.000786863514 25367.675245795832 507.3535049159168 0.0 1819.8931590549769 352814.0024991383
1446.000786863513 25334.299650839526 506.68599301679063 0.0 1819.8931590549769 352338.0961131834
1447.000786863512 25295.48831341427 505.90976626828547 0.0 1817.1523386502759 351440.6066681875
1448.0007868635112 25262.51512861022 505.2503025722044 0.0 1817.1523386502759 350971.2459659006
1449.0007868635103 25223.6881215539 504.47376243107806 0.0 1814.3836128235494 350073.51899783826
1450.0007868635093 25190.474290003476 503.80948580006964 0.0 1814.3836128235494 349601.20469515317
1451.0007868635084 25151.616298227214 503.0323259645443 0.0 1811.557496332602 348699.39316489344
1452.0007868635075 25118.455757549866 502.36911515099723 0.0 1811.557496332602 348234.10777905205
1453.0007868635066 25079.568423745222 501.5913684749044 0.0 1808.846221212036 347336.4410296026
1454.0007868635057 25046.21343613215 500.92426872264303 0.0 1808.846221212036 346865.5968881428
1455.0007868635048 25007.625609226518 500.1525121845304 0.0 1806.084187057572 345977.9831289636
1456.000786863504 24974.436238433635 499.4887247686727 0.0 1806.084187057572 345510.2735625538
1457.000786863503 24935.72241696035 498.71444833920697 0.0 1803.3662641798169 344625.0931498524
1458.000786863502 24902.600764162074 498.0520152832416 0.0 1803.3662641798169 344163.30326393794
1459.0007868635012 24863.896418393735 497.27792836787467 0.0 1800.6238729857962 343279.7861968699
1460.0007868635003 24830.718687433247 496.61437374866495 0.0 1800.6238729857962 342816.8833044686
1461.0007868634993 24792.13682952806 495.84273659056123 0.0 1797.879756872874 341936.358324726
1462.0007868634984 24758.734497642363 495.1746899528472 0.0 1797.879756872874 341472.6319262099
1463.0007868634975 24719.86847848879 494.3973695697758 0.0 1795.0481882059707 340586.19741885195
1464.0007868634966 24686.530968544095 493.73061937088187 0.0 1795.0481882059707 340127.79268331116
1465.0007868634957 24647.48562885026 492.94971257700513 0.0 1792.2743862533946 339240.6107003532
1466.0007868634948 24614.355784809075 492.2871156961814 0.0 1792.2743862533946 338783.059347777
1467.0007868634939 24575.61010207267 491.51220204145346 0.0 1789.441377251335 337902.97924175474
1468.000786863493 24542.202090714152 490.84404181428306 0.0 1789.441377251335 337442.348541442
1469.000786863492 24503.421674030156 490.06843348060306 0.0 1786.6473494359564 336564.1745771082
1470.0007868634912 24470.027330209647 489.4005466041929 0.0 1786.6473494359564 336109.1515961569
1471.0007868634902 24431.233745966732 488.6246749193346 0.0 1783.8906532077374 335235.8911789763
1472.0007868634893 24398.078050165415 487.96156100330836 0.0 1783.8906532077374 334787.6893474582
1473.0007868634884 24359.189107567574 487.1837821513516 0.0 1781.1112416210622 333916.45684701117
1474.0007868634875 24326.15083264221 486.52301665284415 0.0 1781.1112416210622 333473.51539635455
1475.0007868634866 24287.261044050418 485.7452208810084 0.0 1778.276216325596 332594.7756492861
1476.0007868634857 24253.900505459485 485.07801010918973 0.0 1778.276216325596 332145.9553747727
1477.0007868634848 24215.06430974083 484.30128619481656 0.0 1775.5698272277516 331280.7854251056
1478.0007868634839 24181.71598433746 483.63431968674917 0.0 1775.5698272277516 330830.6922659091
1479.000786863483 24143.151807796858 482.8630361559372 0.0 1772.8499785955469 329968.9601022986
1480.000786863482 24110.028186487812 482.2005637297562 0.0 1772.8499785955469 329525.1470183588
1481.0007868634812 24071.299853264514 481.4259970652901 0.0 1770.0964162115743 328665.58504383126
1482.0007868634802 24037.955791433054 480.75911582866104 0.0 1770.0964162115743 328219.8703169132
1483.0007868634793 23999.51314691719 479.99026293834385 0.0 1767.3134300615118 327365.54112126905
1484.0007868634784 23966.289656841243 479.3257931368249 0.0 1767.3134300615118 326923.73866026977
1485.0007868634775 23927.435630990145 478.54871261980287 0.0 1764.535959726523 326066.1842692647
1486.0007868634766 23894.248799718214 477.88497599436425 0.0 1764.535959726523 325631.3667309298
1487.0007868634757 23855.4316661274 477.10863332254786 0.0 1761.8042846180065 324775.1554823727
1488.0007868634748 23822.11574243697 476.44231484873944 0.0 1761.8042846180065 324334.45884025114
1489.0007868634739 23783.345566569802 475.666911331396 0.0 1759.00952649771 323477.5634946828
1490.000786863473 23750.40337250964 475.0080674501929 0.0 1759.00952649771 323045.38633050193
1491.000786863472 23711.537073531847 474.23074147063704 0.0 1756.1944684101197 322189.79463508906
1492.0007868634711 23678.406332118335 473.5681266423667 0.0 1756.1944684101197 321756.80557722686
1493.0007868634702 23639.33199153119 472.78663983062387 0.0 1753.412986876197 320898.525621354
1494.0007868634693 23605.981735711324 472.11963471422644 0.0 1753.412986876197 320468.2641207271
1495.0007868634684 23567.22664014219 471.3445328028438 0.0 1750.5781287627017 319620.2177687331
1496.0007868634675 23533.763412887005 470.6752682577402 0.0 1750.5781287627017 319186.3560687247
1497.0007868634666 23494.906249708874 469.8981249941775 0.0 1747.8270609819458 318337.56477863225
1498.0007868634657 23461.49924767127 469.22998495342546 0.0 1747.8270609819458 317906.8123068313
1499.0007868634648 23422.63562084007 468.45271241680143 0.0 1745.0196249570813 317058.03592328995
1500.0007868634639 23389.56714930528 467.7913429861056 0.0 1745.0196249570813 316633.27394332096
1501.000786863463 23350.90604518331 467.0181209036663 0.0 1742.309140233741 315796.6419991946
1502.000786863462 23317.614073691057 466.3522814738212 0.0 1742.309140233741 315371.96235732606
1503.0007868634611 23278.939384404104 465.5787876880822 0.0 1739.5349660362779 314535.5031106464
1504.0007868634602 23245.683399291593 464.9136679858318 0.0 1739.5349660362779 314111.9113706591
1505.0007868634593 23206.657128152838 464.1331425630567 0.0 1736.7265704695076 313265.9405236514
1506.0007868634584 23173.411933569347 463.4682386713869 0.0 1736.7265704695076 312844.65648801555
1507.0007868634575 23134.729641732727 462.6945928346546 0.0 1733.9525611102458 312005.6298672703
1508.0007868634566 23101.69365746538 462.0338731493076 0.0 1733.9525611102458 311586.8235661148
1509.0007868634557 23063.128039995652 461.26256079991305 0.0 1731.2226198311703 310759.7334638322
1510.0007868634548 23029.961536562427 460.5992307312485 0.0 1731.2226198311703 310349.973005787
1511.0007868634539 22991.37349576675 459.8274699153349 0.0 1728.4852241103547 309524.1943162727
1512.000786863453 22958.10276931669 459.16205538633375 0.0 1728.4852241103547 309106.92766419525
1513.000786863452 22919.319866312442 458.38639732624887 0.0 1725.7178314021291 308274.2838719524
1514.0007868634511 22886.098221348046 457.7219644269609 0.0 1725.7178314021291 307860.7726216479
1515.0007868634502 22847.561520235777 456.95123040471555 0.0 1722.9829807947563 307038.7831392381
1516.0007868634493 22814.10879274316 456.2821758548632 0.0 1722.9829807947563 306625.2095607221
1517.0007868634484 22775.366636301183 455.50733272602355 0.0 1720.1852712937798 305794.66401271266
1518.0007868634475 22742.107922867162 454.8421584573432 0.0 1720.1852712937798 305381.44307325734
