#####################################################################
# Alchemist log file - simulation started at: 2024-05-07T20:58+0000 #
#####################################################################
#
# seed = 1.0, nodeCount = 100, surrogateFrequency = 1, scenario = monolithic
#
# The columns have the following meaning: 
# time BatteryLevel[sum] BatteryLevel[mean] BatteryLevel[min] BatteryLevel[max] BatteryLevel[variance] 
897.0037975050136 96444.3074494302 964.4430744943022 0.0 2665.8637370825413 801274.2261696595
898.0043764065695 96350.19805485677 963.501980548568 0.0 2663.0750954510313 800411.4261891812
899.0037975050136 96247.49423015004 962.4749423015004 0.0 2663.0750954510313 799711.9937806033
900.0043764065695 96153.43986625841 961.5343986625843 0.0 2660.284844871204 798850.0221381636
901.0037975050136 96050.96332209701 960.5096332209703 0.0 2660.284844871204 798150.2975360263
902.0043764065695 95956.93290335123 959.5693290335123 0.0 2657.5018251955657 797291.0128915602
903.0037975050136 95854.36850770783 958.5436850770783 0.0 2657.5018251955657 796589.3354933267
904.0043764065695 95760.6807910937 957.6068079109368 0.0 2654.688395994338 795738.9562714155
905.0037975050136 95658.14814777176 956.5814814777175 0.0 2654.688395994338 795040.3875839756
906.0043764065695 95564.20327784067 955.6420327784065 0.0 2651.967241861265 794185.6328328382
907.0037975050136 95462.17628617659 954.6217628617658 0.0 2651.967241861265 793491.1282452986
908.0043764065695 95368.15265039587 953.6815265039588 0.0 2649.207417277768 792626.9778670076
909.0037975050136 95265.89447994537 952.6589447994542 0.0 2649.207417277768 791932.7017161569
910.0043764065695 95172.10959800905 951.7210959800909 0.0 2646.4858533896895 791081.9271888315
911.0037975050136 95069.81122021981 950.6981122021982 0.0 2646.4858533896895 790395.1146743278
912.0043764065695 94975.5310391813 949.7553103918127 0.0 2643.7432978030133 789543.8972590432
913.0037975050136 94872.97906318535 948.7297906318536 0.0 2643.7432978030133 788850.6694150259
914.0043764065695 94778.19195914314 947.7819195914317 0.0 2640.954277221743 787995.2077650491
915.0037975050136 94675.4937119788 946.7549371197878 0.0 2640.954277221743 787309.5324196069
916.0043764065695 94582.61374358549 945.8261374358545 0.0 2638.1390977321303 786443.0905722994
917.0037975050136 94480.254307503 944.80254307503 0.0 2638.1390977321303 785761.5853569416
918.0043764065695 94388.6535066554 943.886535066554 0.0 2635.3805527883696 784860.2331483671
919.0037975050136 94286.24805186501 942.86248051865 0.0 2635.3805527883696 784176.2167580876
920.0043764065695 94194.88255928272 941.9488255928273 0.0 2632.6356381472265 783279.5233324413
921.0037975050136 94091.88333315591 940.9188333315594 0.0 2632.6356381472265 782588.8456255706
922.0043764065695 94000.10630779552 940.0010630779551 0.0 2629.9184209676077 781688.4093809045
923.0037975050136 93897.51247823583 938.9751247823582 0.0 2629.9184209676077 781006.2109810885
924.0043764065695 93806.32155989528 938.0632155989525 0.0 2627.1788036364264 780112.7708262745
925.0037975050136 93703.8665236405 937.0386652364048 0.0 2627.1788036364264 779434.134779884
926.0043764065695 93612.23171785066 936.1223171785066 0.0 2624.3859262545393 778537.2047347976
927.0037975050136 93509.4526609363 935.0945266093629 0.0 2624.3859262545393 777853.9620934415
928.0043764065695 93418.11407230457 934.1811407230458 0.0 2621.6371860629984 776960.2209732725
929.0037975050136 93315.6442154875 933.1564421548748 0.0 2621.6371860629984 776279.3633064552
930.0043764065695 93224.28053390069 932.2428053390064 0.0 2618.8651962527433 775391.2051643484
931.0037975050136 93121.8613352388 931.2186133523877 0.0 2618.8651962527433 774719.9344052051
932.0043764065695 93030.1430772837 930.301430772837 0.0 2616.0377385557726 773821.5934998807
933.0037975050136 92927.58008349742 929.2758008349738 0.0 2616.0377385557726 773148.1457622214
934.0043764065695 92836.42655452724 928.364265545272 0.0 2613.270466058442 772259.1105247771
935.0037975050136 92733.59695542062 927.3359695542064 0.0 2613.270466058442 771591.6109185806
936.0043764065695 92641.6268894506 926.4162688945062 0.0 2610.4407463161965 770695.9641667639
937.0037975050136 92539.0189367854 925.3901893678543 0.0 2610.4407463161965 770029.1997174026
938.0043764065695 92447.6289211664 924.476289211664 0.0 2607.6799874109934 769149.1248429866
939.0037975050136 92344.63972853537 923.4463972853534 0.0 2607.6799874109934 768477.0767647068
940.0043764065695 92253.16486473716 922.5316486473715 0.0 2604.9491364120186 767594.9699197777
941.0037975050136 92150.50764226452 921.5050764226453 0.0 2604.9491364120186 766928.1466453334
942.0043764065695 92059.07366044338 920.590736604434 0.0 2602.142968629076 766046.600776126
943.0037975050136 91956.92879401417 919.5692879401421 0.0 2602.142968629076 765386.2995092041
944.0043764065695 91865.98452948518 918.6598452948521 0.0 2599.4157433065006 764504.032719918
945.0037975050136 91763.28084168494 917.6328084168496 0.0 2599.4157433065006 763846.0439616436
946.0043764065695 91671.9902839775 916.7199028397752 0.0 2596.7017736830603 762970.0068288975
947.0037975050136 91569.21930604576 915.6921930604577 0.0 2596.7017736830603 762309.7075309085
948.0043764065695 91477.80475927604 914.7780475927607 0.0 2593.948450718541 761428.4968794266
949.0037975050136 91375.3020924051 913.7530209240513 0.0 2593.948450718541 760765.0853611806
950.0043764065695 91284.22125109109 912.8422125109109 0.0 2591.1521114255584 759890.697198013
951.0037975050136 91181.87121658235 911.8187121658237 0.0 2591.1521114255584 759237.3446841872
952.0043764065695 91090.5811370404 910.9058113704041 0.0 2588.4197155964507 758366.5275435694
953.0037975050136 90988.1363743143 909.8813637431433 0.0 2588.4197155964507 757712.3842718576
954.0043764065695 90896.62808838268 908.966280883827 0.0 2585.6466923788844 756839.985517125
955.0037975050136 90794.5830101274 907.9458301012738 0.0 2585.6466923788844 756193.4775371213
956.0043764065695 90703.39548535454 907.0339548535452 0.0 2582.9224465333714 755321.990418479
957.0037975050136 90600.76333351574 906.0076333351575 0.0 2582.9224465333714 754671.6562692169
958.0043764065695 90511.05515764511 905.1105515764516 0.0 2580.1563899873663 753771.5509084285
959.0037975050136 90408.30364405869 904.0830364405871 0.0 2580.1563899873663 753121.1120944674
960.0043764065695 90319.63852740984 903.196385274098 0.0 2577.4106537487287 752203.4494415019
961.0037975050136 90219.25338900143 902.1925338900141 0.0 2577.4106537487287 751518.964370577
962.0043764065695 90130.83527115025 901.3083527115024 0.0 2574.6721463697972 750596.9802247277
963.0037975050136 90030.97662609938 900.3097662609939 0.0 2574.6721463697972 749896.2130796096
964.0043764065695 89942.43703200958 899.4243703200962 0.0 2571.9161764216997 748979.3865477912
965.0037975050136 89842.36939357151 898.4236939357154 0.0 2571.9161764216997 748279.8873687616
966.0043764065695 89753.81471270806 897.5381471270805 0.0 2569.1075205626366 747367.8480392927
967.0037975050136 89653.78491253941 896.5378491253941 0.0 2569.1075205626366 746672.2225077994
968.0043764065695 89565.38923653954 895.6538923653958 0.0 2566.3729927350064 745757.3613289268
969.0037975050136 89464.98741048097 894.64987410481 0.0 2566.3729927350064 745063.3230442877
970.0043764065695 89376.1699538413 893.7616995384129 0.0 2563.573343717796 744150.0217457132
971.0037975050136 89276.1298758879 892.761298758879 0.0 2563.573343717796 743461.4933530194
972.0043764065695 89187.85706034397 891.8785706034398 0.0 2560.8200548939085 742545.3732522839
973.0037975050136 89088.45991786645 890.8845991786642 0.0 2560.8200548939085 741861.2617982602
974.0043764065695 89002.7902008923 890.0279020089231 0.0 2558.049819897094 740904.7618299959
975.0037975050136 88903.01498047021 889.0301498047029 0.0 2558.049819897094 740216.061952401
976.0043764065695 88817.35325558955 888.173532555896 0.0 2555.2289502120743 739263.8526380166
977.0037975050136 88717.65217983323 887.1765217983325 0.0 2555.2289502120743 738578.616066707
978.0043764065695 88631.72039584143 886.3172039584144 0.0 2552.3987557786068 737622.8536469243
979.0037975050136 88531.80404527823 885.3180404527827 0.0 2552.3987557786068 736942.2303341754
980.0043764065695 88445.74417671782 884.4574417671788 0.0 2549.6833040696956 735986.1177839502
981.0037975050136 88345.69866927268 883.456986692727 0.0 2549.6833040696956 735301.2496778591
982.0043764065695 88259.92820305051 882.5992820305053 0.0 2546.9258781424082 734354.9061640638
983.0037975050136 88160.17792539604 881.6017792539604 0.0 2546.9258781424082 733676.1725422827
984.0043764065695 88074.42738880448 880.7442738880447 0.0 2544.1406887486964 732725.7630899982
985.0037975050136 87974.78172916206 879.7478172916203 0.0 2544.1406887486964 732053.6584210286
986.0043764065695 87889.3853195387 878.8938531953869 0.0 2541.417145879222 731114.5811832064
987.0037975050136 87789.6047667184 877.8960476671838 0.0 2541.417145879222 730442.0868759778
988.0043764065695 87703.90092178351 877.0390092178357 0.0 2538.6083009683707 729491.2011514306
989.0037975050136 87604.4791187796 876.0447911877965 0.0 2538.6083009683707 728816.7633006582
990.0043764065695 87518.86154864985 875.1886154864985 0.0 2535.895736300857 727874.0871303452
991.0037975050136 87418.97418142273 874.1897418142274 0.0 2535.895736300857 727204.4741123602
992.0043764065695 87333.21219678999 873.3321219678999 0.0 2533.157833027823 726265.1565564979
993.0037975050136 87233.28014971461 872.3328014971463 0.0 2533.157833027823 725594.6337559075
994.0043764065695 87147.64349220137 871.4764349220139 0.0 2530.413351925562 724651.6533015105
995.0037975050136 87048.37790184673 870.4837790184673 0.0 2530.413351925562 723990.5997806961
996.0043764065695 86962.65835005323 869.6265835005322 0.0 2527.6288941912085 723049.0145435756
997.0037975050136 86862.81856362119 868.6281856362117 0.0 2527.6288941912085 722384.7652605341
998.0043764065695 86777.27065514472 867.7727065514471 0.0 2524.871562108854 721443.3361933671
999.0037975050136 86677.4562707199 866.7745627071987 0.0 2524.871562108854 720784.5837523593
1000.0043764065695 86591.34841483686 865.9134841483686 0.0 2522.051039810493 719841.1895206206
1001.0037975050136 86491.62285847205 864.9162285847203 0.0 2522.051039810493 719187.6591132238
1002.0043764065695 86405.51374842133 864.0551374842129 0.0 2519.2842013271243 718252.960748643
1003.0037975050136 86305.52961097067 863.0552961097064 0.0 2519.2842013271243 717592.3672775595
1004.0043764065695 86219.41009846514 862.1941009846511 0.0 2516.5394647639855 716658.5406108001
1005.0037975050136 86119.41921652539 861.1941921652539 0.0 2516.5394647639855 715999.0979064045
1006.0043764065695 86033.7042259829 860.3370422598291 0.0 2513.77522778291 715065.8984096467
1007.0037975050136 85934.12081722853 859.3412081722852 0.0 2513.77522778291 714411.5774081959
1008.0043764065695 85848.2083106715 858.4820831067151 0.0 2511.0529249560227 713478.3993198954
1009.0037975050136 85748.67923755402 857.4867923755403 0.0 2511.0529249560227 712825.2437306796
1010.0043764065695 85662.7962173765 856.627962173765 0.0 2508.323944675614 711898.5191203
1011.0037975050136 85563.28063820749 855.6328063820754 0.0 2508.323944675614 711255.7977864767
1012.0043764065695 85477.262728754 854.7726272875399 0.0 2505.618469867066 710325.0971877517
1013.0037975050136 85377.587576175 853.7758757617501 0.0 2505.618469867066 709678.1971459734
1014.0043764065695 85292.09397573989 852.9209397573987 0.0 2502.88218358139 708752.8227704712
1015.0037975050136 85192.17815012498 851.9217815012497 0.0 2502.88218358139 708097.1013367217
1016.0043764065695 85105.90129986318 851.0590129986318 0.0 2500.0671562467537 707160.3417016139
1017.0037975050136 85006.26942111866 850.0626942111867 0.0 2500.0671562467537 706510.7753092725
1018.0043764065695 84920.38751144665 849.2038751144663 0.0 2497.2458475140043 705585.3429936571
1019.0037975050136 84820.44448904987 848.2044448904985 0.0 2497.2458475140043 704943.2098105482
1020.0043764065695 84734.39651134206 847.3439651134205 0.0 2494.408406429597 704017.8489548758
1021.0037975050136 84634.71343803807 846.3471343803811 0.0 2494.408406429597 703380.819825494
1022.0043764065695 84549.81141511028 845.4981141511031 0.0 2491.5932550372518 702430.6780132632
1023.0037975050136 84449.9441278972 844.4994412789716 0.0 2491.5932550372518 701787.941558881
1024.0043764065695 84366.83604645102 843.6683604645098 0.0 2488.8814412511665 700824.6562877857
1025.0037975050136 84267.22468818737 842.6722468818739 0.0 2488.8814412511665 700185.9781573141
1026.0043764065695 84184.38062095684 841.8438062095686 0.0 2486.149080072727 699225.9475202176
1027.0037975050136 84084.48312810819 840.8448312810818 0.0 2486.149080072727 698589.467969718
1028.0043764065695 84001.79531364655 840.0179531364656 0.0 2483.3671646926505 697632.3391227513
1029.0037975050136 83901.96828938606 839.0196828938609 0.0 2483.3671646926505 696999.2772024963
1030.0043764065695 83818.80980555993 838.1880980555991 0.0 2480.597187617028 696035.9605855742
1031.0037975050136 83718.83432612024 837.188343261202 0.0 2480.597187617028 695397.3155861672
1032.0043764065695 83636.14245246086 836.3614245246083 0.0 2477.833647041105 694428.3350184929
1033.0037975050136 83536.3418135481 835.363418135481 0.0 2477.833647041105 693801.2498972302
1034.0043764065695 83456.00251754996 834.5600251754994 0.0 2475.113708578263 692799.8620255025
1035.0037975050136 83356.25614635406 833.5625614635404 0.0 2475.113708578263 692170.038657457
1036.0043764065695 83276.34423297417 832.7634423297417 0.0 2472.3973814363117 691170.1062940153
1037.0037975050136 83176.39388240279 831.7639388240278 0.0 2472.3973814363117 690543.308193314
1038.0043764065695 83096.08406229672 830.9608406229673 0.0 2469.6719051437567 689542.0622342348
1039.0037975050136 82996.08611920875 829.9608611920872 0.0 2469.6719051437567 688918.7090651423
1040.0043764065695 82916.00636163028 829.1600636163028 0.0 2466.93460142356 687924.6781590716
1041.0037975050136 82816.19660853976 828.1619660853978 0.0 2466.93460142356 687297.5791211087
1042.0043764065695 82735.92052972809 827.3592052972807 0.0 2464.225795159519 686302.64525213
1043.0037975050136 82635.9839189997 826.3598391899969 0.0 2464.225795159519 685675.529042268
1044.0043764065695 82555.74747880385 825.5574747880387 0.0 2461.521454154787 684684.6914051982
1045.0037975050136 82456.06062597726 824.5606062597728 0.0 2461.521454154787 684063.271094153
1046.0043764065695 82375.78381667673 823.7578381667676 0.0 2458.8169442167564 683067.6724750418
1047.0037975050136 82276.154441212 822.76154441212 0.0 2458.8169442167564 682445.4121486946
1048.0043764065695 82195.81609836796 821.95816098368 0.0 2456.0713445298657 681454.4193105216
1049.0037975050136 82096.18404714995 820.9618404714998 0.0 2456.0713445298657 680839.7232350389
1050.0043764065695 82015.81013024486 820.1581013024487 0.0 2453.3480706499845 679852.0999977007
1051.0037975050136 81915.47489205276 819.1547489205276 0.0 2453.3480706499845 679230.1900738119
1052.0043764065695 81834.90506490257 818.349050649026 0.0 2450.5772436444877 678238.6706374447
1053.0037975050136 81735.52483537271 817.3552483537275 0.0 2450.5772436444877 677631.8329986874
1054.0043764065695 81655.29704314758 816.5529704314762 0.0 2447.844622751138 676645.7206071859
1055.0037975050136 81555.62641794786 815.5562641794788 0.0 2447.844622751138 676037.1576914871
1056.0043764065695 81475.20777754589 814.7520777754589 0.0 2445.0693410622953 675048.739069464
1057.0037975050136 81377.69021289436 813.7769021289436 0.0 2445.0693410622953 674388.28678948
1058.0043764065695 81297.54275212703 812.9754275212701 0.0 2442.2943552801207 673402.8800686455
1059.0037975050136 81201.0419742849 812.0104197428492 0.0 2442.2943552801207 672749.6049600102
1060.0043764065695 81120.83492773093 811.2083492773095 0.0 2439.559310280316 671764.7878543342
1061.0037975050136 81024.15656558072 810.2415656558071 0.0 2439.559310280316 671119.1508060931
1062.0043764065695 80943.79179662859 809.437917966286 0.0 2436.822592449249 670136.6480774741
1063.0037975050136 80846.70956582614 808.4670956582617 0.0 2436.822592449249 669490.7990414842
1064.0043764065695 80766.90469993307 807.6690469993307 0.0 2434.0263222712138 668513.1525223688
1065.0037975050136 80670.1568402146 806.7015684021459 0.0 2434.0263222712138 667869.0573152017
1066.0043764065695 80589.99987944818 805.8999987944818 0.0 2431.230565938092 666890.3609585112
1067.0037975050136 80493.46554633486 804.9346554633487 0.0 2431.230565938092 666247.5428407387
1068.0043764065695 80413.24355800447 804.1324355800448 0.0 2428.4484532686333 665264.6853936409
1069.0037975050136 80316.58056877533 803.1658056877536 0.0 2428.4484532686333 664627.8171300307
1070.0043764065695 80236.03626805154 802.3603626805157 0.0 2425.736469773787 663649.7662574088
1071.0037975050136 80138.94967944137 801.3894967944137 0.0 2425.736469773787 663012.4995079495
1072.0043764065695 80058.6248891015 800.5862488910149 0.0 2422.941674704653 662033.1395651319
1073.0037975050136 79961.86823002309 799.618682300231 0.0 2422.941674704653 661399.8410533966
1074.0043764065695 79881.47857698666 798.8147857698666 0.0 2420.2115878439377 660421.860192183
1075.0037975050136 79784.59173301912 797.845917330191 0.0 2420.2115878439377 659790.4394972689
1076.0043764065695 79704.37287597267 797.0437287597265 0.0 2417.496019426589 658820.2170002707
1077.0037975050136 79607.26157756332 796.0726157756332 0.0 2417.496019426589 658183.934253885
1078.0043764065695 79526.97968186918 795.2697968186923 0.0 2414.663162920256 657213.1845957106
1079.0037975050136 79429.73880316186 794.2973880316188 0.0 2414.663162920256 656583.6504767359
1080.0043764065695 79349.53865081981 793.495386508198 0.0 2411.8374821007055 655610.828547576
1081.0037975050136 79252.44627264782 792.524462726478 0.0 2411.8374821007055 654977.7270296883
1082.0043764065695 79172.16034765335 791.7216034765336 0.0 2409.0587988519924 654014.7915035979
1083.0037975050136 79075.14266013513 790.751426601351 0.0 2409.0587988519924 653384.903749189
1084.0043764065695 78994.7069190716 789.9470691907159 0.0 2406.25575476869 652412.3075902038
1085.0037975050136 78897.76557180258 788.9776557180257 0.0 2406.25575476869 651788.5936238783
1086.0043764065695 78820.05093730598 788.2005093730596 0.0 2403.441724797081 650776.3194099866
1087.0037975050136 78722.97332357988 787.2297332357987 0.0 2403.441724797081 650148.7511353404
1088.0043764065695 78645.48358431918 786.4548358431916 0.0 2400.7271882281457 649140.8429810315
1089.0037975050136 78548.17473879558 785.4817473879559 0.0 2400.7271882281457 648521.193061751
1090.0043764065695 78470.89722348683 784.7089722348685 0.0 2397.9099654364986 647524.3471170637
1091.0037975050136 78373.71695893921 783.7371695893921 0.0 2397.9099654364986 646902.0230105132
1092.0043764065695 78295.93755677252 782.9593755677253 0.0 2395.1100470241026 645893.2610748532
1093.0037975050136 78201.55650969365 782.0155650969365 0.0 2395.1100470241026 645234.3630409602
1094.0043764065695 78123.8620515653 781.2386205156529 0.0 2392.395391233795 644230.8140633195
1095.0037975050136 78029.50839965593 780.295083996559 0.0 2392.395391233795 643572.3532148169
1096.0043764065695 77951.81881156853 779.5181881156853 0.0 2389.6037046501215 642572.1897922229
1097.0037975050136 77857.80995432688 778.5780995432686 0.0 2389.6037046501215 641916.5339597804
1098.0043764065695 77780.00934702788 777.8000934702789 0.0 2386.7742945340788 640908.8069820473
1099.0037975050136 77686.07112033982 776.8607112033982 0.0 2386.7742945340788 640247.7927955447
1100.0043764065695 77608.47968669882 776.084796866988 0.0 2383.95209215769 639251.1376027217
1101.0037975050136 77514.1210556814 775.1412105568139 0.0 2383.95209215769 638592.5967626434
1102.0043764065695 77436.48380876902 774.3648380876903 0.0 2381.2452311353513 637597.9176903969
1103.0037975050136 77342.38572634838 773.4238572634838 0.0 2381.2452311353513 636946.0666723306
1104.0043764065695 77264.75768902845 772.6475768902847 0.0 2378.4327016037223 635946.0760772398
1105.0037975050136 77170.76259957642 771.707625995764 0.0 2378.4327016037223 635292.4099447328
1106.0043764065695 77093.21600286105 770.9321600286105 0.0 2375.6686415031854 634303.2228131565
1107.0037975050136 76999.18248738996 769.9918248738998 0.0 2375.6686415031854 633658.0264165874
1108.0043764065695 76921.2588648572 769.2125886485724 0.0 2372.9008660952964 632665.9216327005
1109.0037975050136 76826.49702911449 768.2649702911449 0.0 2372.9008660952964 632013.8879996035
1110.0043764065695 76749.06220612944 767.4906220612943 0.0 2370.1751784187927 631031.78647847
1111.0037975050136 76655.26721930644 766.552672193064 0.0 2370.1751784187927 630386.109812002
1112.0043764065695 76577.91573973362 765.7791573973362 0.0 2367.4266488789444 629402.9090393385
1113.0037975050136 76483.7866012617 764.8378660126173 0.0 2367.4266488789444 628759.8341207552
1114.0043764065695 76406.31591767095 764.0631591767094 0.0 2364.7009907076326 627775.5602873478
1115.0037975050136 76312.34169635686 763.1234169635685 0.0 2364.7009907076326 627135.351943055
1116.0043764065695 76234.38504827808 762.3438504827806 0.0 2361.891374825269 626145.3506049043
1117.0037975050136 76140.30154305461 761.4030154305457 0.0 2361.891374825269 625508.4490393263
1118.0043764065695 76062.76364676128 760.6276364676127 0.0 2359.102009178746 624525.2117033721
1119.0037975050136 75971.66329978817 759.7166329978818 0.0 2359.102009178746 623846.7264666758
1120.0043764065695 75893.92001150455 758.9392001150458 0.0 2356.3350220184193 622867.6437023073
1121.0037975050136 75802.59719271917 758.0259719271914 0.0 2356.3350220184193 622192.3620620905
1122.0043764065695 75725.47861419959 757.2547861419955 0.0 2353.5941145794277 621216.9262459298
1123.0037975050136 75634.03498930158 756.3403498930161 0.0 2353.5941145794277 620544.0304347982
1124.0043764065695 75556.74329891095 755.5674329891095 0.0 2350.833218664391 619569.5297899103
1125.0037975050136 75465.16783325629 754.6516783325629 0.0 2350.833218664391 618888.398828041
1126.0043764065695 75387.90441562154 753.8790441562155 0.0 2348.0868491017627 617916.5181161603
1127.0037975050136 75296.5702711957 752.9657027119567 0.0 2348.0868491017627 617247.4003893805
1128.0043764065695 75219.39813464586 752.1939813464587 0.0 2345.2725914831917 616279.3120991859
1129.0037975050136 75127.7919963643 751.2779199636432 0.0 2345.2725914831917 615607.5099425921
1130.0043764065695 75050.22027627764 750.5022027627765 0.0 2342.500023703646 614637.2390913856
1131.0037975050136 74958.65356278104 749.5865356278105 0.0 2342.500023703646 613971.8856318538
1132.0043764065695 74880.97547944846 748.8097547944847 0.0 2339.740443058841 613000.7914901209
1133.0037975050136 74789.75113735393 747.8975113735397 0.0 2339.740443058841 612338.5515181517
1134.0043764065695 74712.36057126019 747.1236057126023 0.0 2336.93186388086 611370.9969133538
1135.0037975050136 74621.15099544045 746.2115099544043 0.0 2336.93186388086 610708.4889885404
1136.0043764065695 74543.56012058543 745.435601205854 0.0 2334.2013838244243 609741.9006682383
1137.0037975050136 74451.84870065136 744.5184870065135 0.0 2334.2013838244243 609079.2742886404
1138.0043764065695 74374.30595386836 743.7430595386838 0.0 2331.431486955911 608117.4040092048
1139.0037975050136 74282.99955375369 742.829995537537 0.0 2331.431486955911 607460.7218423312
1140.0043764065695 74205.42753446322 742.054275344632 0.0 2328.714552854605 606492.6809916632
1141.0037975050136 74113.81426323183 741.1381426323184 0.0 2328.714552854605 605834.4824997148
1142.0043764065695 74036.10484730567 740.3610484730568 0.0 2326.0017479579305 604875.8603780223
1143.0037975050136 73947.2883612834 739.4728836128339 0.0 2326.0017479579305 604188.247332712
1144.0043764065695 73869.9291645154 738.699291645154 0.0 2323.1652206434833 603230.4562471947
1145.0037975050136 73781.40057993356 737.8140057993359 0.0 2323.1652206434833 602539.1797652
1146.0043764065695 73703.63801611612 737.0363801611616 0.0 2320.4310737668998 601583.0666322911
1147.0037975050136 73615.30455699134 736.1530455699137 0.0 2320.4310737668998 600892.9375602892
1148.0043764065695 73537.83590556312 735.3783590556312 0.0 2317.630299594183 599933.3728752787
1149.0037975050136 73448.98914546135 734.4898914546135 0.0 2317.630299594183 599239.4804590873
1150.0043764065695 73371.89135918171 733.7189135918173 0.0 2314.8276859859534 598290.1521545375
1151.0037975050136 73283.37065619769 732.8337065619769 0.0 2314.8276859859534 597602.3591470778
1152.0043764065695 73205.91800901349 732.0591800901351 0.0 2312.038073976788 596652.9622160314
1153.0037975050136 73117.57682045795 731.1757682045795 0.0 2312.038073976788 595968.7154891707
1154.0043764065695 73039.94740696636 730.3994740696635 0.0 2309.2745317639497 595016.4543710301
1155.0037975050136 72951.68740008897 729.5168740008896 0.0 2309.2745317639497 594338.866809403
1156.0043764065695 72874.3875428635 728.7438754286351 0.0 2306.4514546921487 593395.0972138178
1157.0037975050136 72785.46267270866 727.8546267270866 0.0 2306.4514546921487 592715.617703696
1158.0043764065695 72707.76131481353 727.0776131481351 0.0 2303.7207151710604 591768.9376024613
1159.0037975050136 72619.14795264247 726.1914795264247 0.0 2303.7207151710604 591088.1551151808
1160.0043764065695 72541.33705443994 725.4133705443995 0.0 2300.941058575429 590140.688644689
1161.0037975050136 72452.56233003043 724.5256233003043 0.0 2300.941058575429 589461.1928409818
1162.0043764065695 72375.22934702595 723.7522934702592 0.0 2298.162253765341 588519.9695253631
1163.0037975050136 72286.61246614343 722.8661246614344 0.0 2298.162253765341 587845.6632148299
1164.0043764065695 72208.91059412676 722.0891059412677 0.0 2295.354583300535 586903.5987928772
1165.0037975050136 72120.62470409423 721.2062470409421 0.0 2295.354583300535 586236.6337663622
1166.0043764065695 72043.02636237624 720.4302636237625 0.0 2292.5298000080275 585294.2276459818
1167.0037975050136 71954.69563892426 719.5469563892425 0.0 2292.5298000080275 584621.5351809373
1168.0043764065695 71877.42162694283 718.7742162694282 0.0 2289.744141265037 583687.0473677578
1169.0037975050136 71788.8530689571 717.8885306895711 0.0 2289.744141265037 583018.8114872392
1170.0043764065695 71711.09040954165 717.1109040954166 0.0 2286.95649307815 582079.126677085
1171.0037975050136 71622.58279806862 716.2258279806861 0.0 2286.95649307815 581409.1568355951
1172.0043764065695 71545.4559518769 715.4545595187689 0.0 2284.219461344549 580480.3215230945
1173.0037975050136 71456.93235725451 714.5693235725452 0.0 2284.219461344549 579815.4164781505
1174.0043764065695 71379.2257006276 713.7922570062759 0.0 2281.470265160395 578877.8789001179
1175.0037975050136 71290.8000987318 712.908000987318 0.0 2281.470265160395 578214.9624109684
1176.0043764065695 71213.08994449198 712.1308994449197 0.0 2278.6737627556913 577281.9318562046
1177.0037975050136 71124.39492455544 711.2439492455543 0.0 2278.6737627556913 576622.2943953224
1178.0043764065695 71046.98256237103 710.4698256237103 0.0 2275.9694651004434 575697.197979148
1179.0037975050136 70958.5306047022 709.585306047022 0.0 2275.9694651004434 575035.6911196901
1180.0043764065695 70880.9894201237 708.8098942012373 0.0 2273.186919743922 574108.8544651448
1181.0037975050136 70792.32709308507 707.9232709308509 0.0 2273.186919743922 573448.070522215
1182.0043764065695 70714.97139417913 707.1497139417912 0.0 2270.4665252898512 572522.6365210006
1183.0037975050136 70626.4410069823 706.264410069823 0.0 2270.4665252898512 571863.8903070926
1184.0043764065695 70548.71663940708 705.4871663940706 0.0 2267.734155813897 570935.7106477637
1185.0037975050136 70460.03194089468 704.6003194089466 0.0 2267.734155813897 570278.5805497944
1186.0043764065695 70382.35970373273 703.8235970373273 0.0 2264.959435202566 569358.4238525982
1187.0037975050136 70293.54387471807 702.9354387471808 0.0 2264.959435202566 568708.2782499442
1188.0043764065695 70215.98501258316 702.1598501258317 0.0 2262.242453191976 567790.538899196
1189.0037975050136 70127.32179420418 701.2732179420422 0.0 2262.242453191976 567134.9028863197
1190.0043764065695 70050.40411815076 700.5040411815075 0.0 2259.4329635445793 566223.1465146996
1191.0037975050136 69961.6283584549 699.6162835845489 0.0 2259.4329635445793 565575.3278057365
1192.0043764065695 69883.86669525057 698.8386669525057 0.0 2256.67977179976 564659.9703440339
1193.0037975050136 69795.12548933561 697.9512548933561 0.0 2256.67977179976 564014.5910577814
1194.0043764065695 69717.33831856471 697.1733831856471 0.0 2253.8885372600953 563093.6084155048
1195.0037975050136 69628.35102604587 696.2835102604587 0.0 2253.8885372600953 562449.3364806246
1196.0043764065695 69550.88796970024 695.5088796970022 0.0 2251.123481190421 561537.6750589091
1197.0037975050136 69462.53550961344 694.6253550961341 0.0 2251.123481190421 560898.2218896337
1198.0043764065695 69384.87352258251 693.8487352258248 0.0 2248.3934495655167 559983.4998231224
1199.0037975050136 69296.51697459421 692.9651697459423 0.0 2248.3934495655167 559346.9651950637
1200.0043764065695 69218.79246075446 692.1879246075446 0.0 2245.572679114446 558436.5571290992
1201.0037975050136 69130.3600891682 691.3036008916818 0.0 2245.572679114446 557803.0191709562
1202.0043764065695 69052.65962487368 690.5265962487368 0.0 2242.840574674529 556894.8629213399
1203.0037975050136 68963.80289163478 689.6380289163477 0.0 2242.840574674529 556257.9155635567
